346447.82043842785,4069690.251388705,0.7518032685513252
346447.8569613528,4069690.285536559,0.7518032739060805
346447.8934842778,4069690.3196844133,0.7516686257577797
346447.9300120421,4069690.3538270905,0.7516471692347712
346447.96654033597,4069690.387969202,0.7516460899448919
346448.0030686298,4069690.422111313,0.751646035980398
346448.0395969237,4069690.456253424,0.7516460332821733
346448.07612521754,4069690.490395535,0.7516349495851594
346448.11265390983,4069690.5245372197,0.7514898340478439
346448.1491877969,4069690.5586733455,0.7514825854907505
346448.18572168396,4069690.592809472,0.7514822158431234
346448.22225557105,4069690.6269455976,0.751482198115796
346448.2587894581,4069690.6610817234,0.7514822029390942
346448.29532334517,4069690.6952178497,0.7514053351486464
346448.3318599939,4069690.7293510195,0.7513163772740777
346448.3683997007,4069690.7634809157,0.7513119286254332
346448.4049394075,4069690.797610812,0.7513117134136653
346448.44147911423,4069690.8317407086,0.7513116961873286
346448.478018821,4069690.8658706048,0.7512945732943708
346448.514559143,4069690.8999998425,0.7511424827223049
346448.55110489763,4069690.9341232628,0.75113488466052
346448.5876506523,4069690.9682466835,0.7511344982906124
346448.6241964069,4069691.0023701037,0.751134478972117
346448.66074216156,4069691.036493524,0.7511344780061923
346448.6972879162,4069691.070616944,0.7509695971167362
346448.73383959284,4069691.1047340212,0.7509514450845935
346448.7703916251,4069691.138850717,0.7509505447055398
346448.80694365734,4069691.172967413,0.7509504996865871
346448.84349568957,4069691.207084109,0.7509504909677102
346448.8800477218,4069691.2412008047,0.7507710293942682
346448.9166061985,4069691.275310595,0.7507602792161681
346448.9531647389,4069691.309420317,0.7507597352381822
346448.9897232793,4069691.3435300384,0.7507597145083638
346449.02628181974,4069691.3776397603,0.7507159251449269
346449.06284193223,4069691.411747797,0.7505698044412603
346449.0994072119,4069691.445850294,0.7505625056306605
346449.13597249147,4069691.4799527917,0.7505621342198572
346449.17253777105,4069691.514055289,0.7505621213652801
346449.2091030507,4069691.5481577865,0.7504332186578895
346449.24567295687,4069691.582255322,0.7503614944198086
346449.28224520624,4069691.616350345,0.7503579082079046
346449.3188174556,4069691.6504453677,0.7503577296514542
346449.3553897049,4069691.6845403905,0.7503028850477345
346449.39196392195,4069691.718633302,0.7501543497257637
346449.4285433709,4069691.7527206005,0.7501469229596652
346449.4651228199,4069691.786807899,0.7501465508673865
346449.5017022689,4069691.8208951973,0.750135447834926
346449.5382821154,4069691.8549820688,0.7499389405123027
346449.57486899244,4069691.8890613946,0.7499291086720765
346449.61145586945,4069691.92314072,0.7499286243079578
346449.6480427464,4069691.957220046,0.7499285928618593
346449.6846296234,4069691.9912993712,0.7497159400419221
346449.72122412804,4069692.025370506,0.749704567242483
346449.7578186593,4069692.0594416126,0.7497039928806774
346449.7944131905,4069692.0935127186,0.7496831813077034
346449.8310084672,4069692.127583024,0.749483258415603
346449.86761087563,4069692.1616456676,0.7494732679944127
346449.90421328414,4069692.1957083116,0.7494727627499385
346449.9408156926,4069692.229770955,0.7493958429546286
346449.97742085776,4069692.2638306357,0.7492430495771173
346450.01403136295,4069692.297884577,0.7492354099082418
346450.05064186815,4069692.331938518,0.749235027924798
346450.08725237334,4069692.3659924595,0.7490664307769264
346450.12386892055,4069692.4000399034,0.748994679598429
346450.1604877373,4069692.4340849067,0.748991098519251
346450.197106554,4069692.4681299105,0.7489321220913242
346450.2337274774,4069692.5021726475,0.7487501615988875
346450.270354815,4069692.5362084834,0.7487410635742657
346450.30698215263,4069692.5702443193,0.7487406151542891
346450.34360949026,4069692.6042801556,0.748522665458894
346450.3802446344,4069692.6383075886,0.7484861535321953
346450.41688069614,4069692.672334034,0.7484843279358603
346450.4535167579,4069692.7063604794,0.748318989922262
346450.49015873735,4069692.740380551,0.7482268924047697
346450.52680371917,4069692.77439739,0.7482222882813105
346450.56344870094,4069692.8084142287,0.7480828769539484
346450.6000986655,4069692.842425698,0.7479606798345193
346450.6367527555,4069692.876432722,0.7479545707307461
346450.6734068454,4069692.910439746,0.7478141360530629
346450.7100659509,4069692.9444413627,0.7476877530566506
346450.74672932853,4069692.9784383737,0.747681434658807
346450.78339270613,4069693.0124353846,0.7475128022649512
346450.820062106,4069693.0464258986,0.7474083888839781
346450.8567349406,4069693.080412708,0.7474031617256242
346450.8934077752,4069693.1143995174,0.7471791764751864
346450.9300886124,4069693.148377689,0.7471228774120724
346450.966771063,4069693.1823541196,0.747086944960842
346451.00345469755,4069693.216329271,0.7468452224805899
346451.0401469119,4069693.250295157,0.7468331306151311
346451.07683912624,4069693.2842610427,0.7466942856897985
346451.1135362827,4069693.3182215886,0.7465486462938367
346451.150238397,4069693.3521767766,0.7465413715695768
346451.1869405113,4069693.386131965,0.7462713343181182
346451.2236522626,4069693.4200767335,0.7462470331715794
346451.2603643999,4069693.4540210846,0.7461029122440146
346451.29708164255,4069693.4879599125,0.7459549704867764
346451.33380391303,4069693.521893301,0.7459125965793811
346451.3705274326,4069693.5558253373,0.7456590281458545
346451.4072599323,4069693.5897476524,0.7456463504745029
346451.443992432,4069693.6236699675,0.7454110742760512
346451.4807333088,4069693.6575832088,0.7453451350428063
346451.51747611986,4069693.691494355,0.7451757728908269
346451.5542248577,4069693.7253990774,0.74504257635757
346451.59097804717,4069693.759298975,0.7449205776037682
346451.6277353516,4069693.79319441,0.7447374659022212
346451.6644989717,4069693.827082996,0.7446463086360615
346451.70126551634,4069693.8609684077,0.744430261483466
346451.7380396041,4069693.8948456342,0.7443539945352605
346451.7748160258,4069693.928720326,0.7441214560854155
346451.81160060264,4069693.962586163,0.7440447983851044
346451.8483874974,4069693.9964494817,0.7438115296628232
346451.8851825697,4069694.030303915,0.7437199513420993
346451.9219804893,4069694.0641552527,0.7435009773258039
346451.9587860478,4069694.097998285,0.7433808228836084
346451.99559549615,4069694.1318370863,0.7431903068657254
346452.0324115164,4069694.165668738,0.7430288268403678
346452.06923294713,4069694.1994945,0.742879993255722
346452.10605938983,4069694.2333148066,0.7426654501759038
346452.1428932041,4069694.2671270836,0.742570528151215
346452.1797300152,4069694.3009360963,0.7422922151936872
346452.2165765606,4069694.3347345,0.7421994425625987
346452.253425911,4069694.3685298446,0.7419704775958506
346452.29028324113,4069694.4023164874,0.741807825443395
346452.32714594767,4069694.436097263,0.7416661931566517
346452.36401340144,4069694.4698728584,0.741411457149714
346452.4008896588,4069694.5036388417,0.7412919636426181
346452.43776971014,4069694.5374006806,0.7410801275062222
346452.47465707717,4069694.5711545274,0.740883965955582
346452.5115510363,4069694.6049011676,0.7407523747261879
346452.54844932136,4069694.638643078,0.7405071454005809
346452.58535608195,4069694.6723757186,0.7403365458880333
346452.6222684637,4069694.706102207,0.7401947101600547
346452.6591855781,4069694.7398235155,0.7399497347886825
346452.6961111353,4069694.773535579,0.7397772914230916
346452.73304237647,4069694.807241415,0.7396272221457021
346452.7699786359,4069694.8409417523,0.7394101461633834
346452.8069223288,4069694.8746339404,0.7392138155489728
346452.8438725989,4069694.908318915,0.7390575878795006
346452.88082806004,4069694.9419981944,0.7388901824702568
346452.91778917867,4069694.9756712653,0.7386529736341365
346452.9547584074,4069695.0093354317,0.7384925625676962
346452.99173289974,4069695.042993817,0.7383331848235983
346453.02871275396,4069695.0766463107,0.738155765842084
346453.0656986107,4069695.1102922084,0.7379406482303674
346453.10269177076,4069695.143930075,0.7377798733802188
346453.1396902423,4069695.1775621,0.7376204904123291
346453.1766940711,4069695.2111882297,0.737460301271802
346453.21370328777,4069695.2448084303,0.7372560280574345
346453.2507194493,4069695.2784209843,0.7370886492588797
346453.287741171,4069695.312027414,0.7369326625852995
346453.32476811414,4069695.34562809,0.7367773896811274
346453.361800273,4069695.3792230184,0.7366225738021287
346453.39883763157,4069695.412812214,0.7364421655583062
346453.4358810948,4069695.4463946773,0.73627894253158
346453.47293000825,4069695.479971127,0.7361300974763053
346453.5099838936,4069695.51354209,0.735982956115051
346453.54704271525,4069695.547107604,0.7358370485542901
346453.584106432,4069695.5806677127,0.7356924689654877
346453.621174998,4069695.614222465,0.7355388931865803
346453.65824873256,4069695.6477715066,0.7353832012773842
346453.69532769383,4069695.6813147715,0.7352448627885824
346453.7324112646,4069695.7148529408,0.7351087184930991
346453.76949939696,4069695.748386065,0.7349740426097281
346453.80659204244,4069695.781914197,0.7348407900602868
346453.8436891528,4069695.8154373886,0.7347089556235022
346453.88079068,4069695.8489556923,0.7345784986895441
346453.91789657716,4069695.882469158,0.7344470761989303
346453.9550068801,4069695.9159777453,0.7343065862406393
346453.99212190625,4069695.949481101,0.7341803766685111
346454.0292411354,4069695.9829797996,0.7340557078693557
346454.0663645377,4069696.0164738735,0.7339318524259841
346454.10349208675,4069696.049963351,0.7338086513275999
346454.1406237602,4069696.083448255,0.7336859664798683
346454.1777595406,4069696.1169286044,0.7335636528794572
346454.2148994154,4069696.1504044123,0.73344153361133
346454.2520433774,4069696.1838756846,0.7333194417374325
346454.2891914257,4069696.217342422,0.7331971867507499
346454.3263435656,4069696.250804617,0.7330745490106665
346454.3634998094,4069696.284262255,0.7329513609300176
346454.40066017566,4069696.317715314,0.73282153553531
346454.4378248962,4069696.351163536,0.7326941696860515
346454.47499387246,4069696.3846070287,0.7325680540789591
346454.5121670639,4069696.418045836,0.7324405638837378
346454.54934452043,4069696.451479901,0.7323113356329221
346454.58652630047,4069696.484909158,0.7321801322385255
346454.62371246977,4069696.518333533,0.7320467221883739
346454.66090310155,4069696.5517529417,0.7319108770616691
346454.6980982773,4069696.5851672934,0.7317723452952674
346454.7352980861,4069696.6185764866,0.731630924606373
346454.7725026245,4069696.651980413,0.7314863617785613
346454.809711997,4069696.6853789547,0.7313384376558896
346454.84692631545,4069696.7187719853,0.7311869377426965
346454.884145699,4069696.7521593706,0.7310316493129217
346454.9213702732,4069696.785540968,0.7308724007810882
346454.9586001698,4069696.8189166295,0.730709016773117
346454.9958355262,4069696.8522861996,0.7305413562552245
346455.03307648463,4069696.885649518,0.730369288815994
346455.07032319077,4069696.9190064194,0.7301927358679321
346455.1075757934,4069696.9523567352,0.7300116449815088
346455.14483444305,4069696.985700296,0.7298260069824779
346455.1820992897,4069697.01903693,0.7296358816143916
346455.2193704818,4069697.05236647,0.7294413879815766
346455.25664816314,4069697.0856887517,0.7292427509687321
346455.29393247026,4069697.11900362,0.7290402463695516
346455.3312235297,4069697.1523109297,0.7288342612001439
346455.3685214552,4069697.1856105505,0.7286223115028383
346455.4058264483,4069697.2189022535,0.7284094538291973
346455.44313852844,4069697.2521860134,0.7281969747733907
346455.48045767937,4069697.2854618453,0.7279842774054535
346455.5177839073,4069697.3187297382,0.7277725890083354
346455.5551171749,4069697.3519897307,0.7275630091364199
346455.5924574088,4069697.3852419024,0.727356472996208
346455.62980450445,4069697.4184863674,0.7271537003764932
346455.6671583335,4069697.451723266,0.7269553510446572
346455.704518747,4069697.4849527637,0.7267618768018598
346455.74188557995,4069697.518175042,0.7265736734762792
346455.77925865573,4069697.5513902972,0.7263910121396481
346455.81663778826,4069697.5845987364,0.726214106928435
346455.854022785,4069697.617800574,0.7260431007994735
346455.8914134486,4069697.6509960294,0.7258780714311908
346455.92880957946,4069697.6841853256,0.7257190542994341
346455.9662109769,4069697.7173686866,0.7255660298767015
346456.0036174414,4069697.7505463357,0.7254189663196048
346456.0410287744,4069697.783718495,0.7252777701836918
346456.0784447804,4069697.8168853833,0.7251423721621405
346456.1158652668,4069697.8500472168,0.7250126144725082
346456.15329004615,4069697.8832042054,0.7248883584372198
346456.19071893534,4069697.9163565543,0.7247694898713983
346456.2281517557,4069697.9495044644,0.724655840679249
346456.26558833406,4069697.9826481305,0.7245472275781994
346456.30302850326,4069698.0157877402,0.7244434856396811
346456.34047210164,4069698.048923475,0.7243444508536079
346456.3779189731,4069698.082055511,0.7242499526616661
346456.4153689676,4069698.115184017,0.7241598032302309
346456.4528219408,4069698.1483091554,0.7240738337413454
346456.49027775443,4069698.181431082,0.7239918718992889
346456.52773627563,4069698.2145499466,0.7239137430363006
346456.56519737747,4069698.247665892,0.7238392782629752
346456.60266093886,4069698.280779055,0.7237683185016763
346456.6401268439,4069698.3138895663,0.72370069414038
346456.67759498203,4069698.3469975507,0.7236362519613098
346456.715065248,4069698.3801031266,0.7235748483946529
346456.75253754156,4069698.413206408,0.7235163226576946
346456.7900117672,4069698.4463075013,0.7234605558210874
346456.82748783403,4069698.4794065105,0.7234074000896595
346456.86496565567,4069698.5125035327,0.7233567231901323
346456.9024451503,4069698.5455986606,0.7233083810941765
346456.93992624077,4069698.5786919813,0.7232622505014026
346456.9774088538,4069698.611783577,0.723218224608883
346457.01489292004,4069698.644873527,0.7231761702216897
346457.0523783743,4069698.677961904,0.7231359858981143
346457.08986515494,4069698.7110487786,0.7230975695887184
346457.1273532036,4069698.7441342166,0.7230607993604907
346457.16484246607,4069698.7772182794,0.7230255801890605
346457.20233289094,4069698.810301025,0.7229918199067245
346457.2398244301,4069698.8433825076,0.722959411025523
346457.2773170388,4069698.8764627776,0.7229282982684186
346457.31481067475,4069698.909541884,0.7228983597469676
346457.3523052988,4069698.94261987,0.7228695328796494
346457.38980087463,4069698.9756967775,0.7228417270219295
346457.42729736824,4069699.008772644,0.7228148671540855
346457.4647947485,4069699.0418475056,0.7227888870861826
346457.5022929867,4069699.0749213947,0.7227636901388915
346457.5397920568,4069699.1079943404,0.7227392105537047
346457.57729193533,4069699.1410663696,0.7227153832835449
346457.6147926008,4069699.1741375066,0.7226921477574194
346457.6522940335,4069699.2072077733,0.7226694230941874
346457.6897962168,4069699.240277189,0.7226471479314948
346457.72729913594,4069699.27334577,0.722625258957062
346457.7648027784,4069699.306413531,0.7226036897818133
346457.8023071334,4069699.3394804834,0.7225823827469127
346457.8398121925,4069699.3725466374,0.722561267357344
346457.8773179494,4069699.405612,0.7225402967745378
346457.91482439963,4069699.438676576,0.7225193921588139
346457.9523315407,4069699.4717403683,0.7224985070405553
346457.98983937234,4069699.504803377,0.7224775729469208
346458.0273478964,4069699.537865601,0.7224565173235807
346458.0648571166,4069699.5709270346,0.7224352969416603
346458.10236703866,4069699.603987672,0.7224138537836768
346458.13987767015,4069699.6370475045,0.7223921085047621
346458.17738902103,4069699.670106521,0.7223699968935393
346458.2149011034,4069699.703164707,0.7223474760832397
346458.25241393095,4069699.7362220474,0.722324469005893
346458.28992752015,4069699.769278524,0.7223008842808133
346458.3274418897,4069699.8023341144,0.7222766829165236
346458.36495706043,4069699.835388796,0.7222517717799207
346458.4024730558,4069699.8684425415,0.7222260955333171
346458.43998990115,4069699.901495322,0.7221995529729452
346458.47750762536,4069699.9345471053,0.7221720750805376
346458.5150262593,4069699.9675978557,0.72214361436366
346458.55254583573,4069700.0006475365,0.7221140500938782
346458.59006639104,4069700.0336961057,0.7220832858993276
346458.6275879651,4069700.066743518,0.722051269936377
346458.6651105994,4069700.099789727,0.722017893806297
346458.70263433916,4069700.132834681,0.7219830337333153
346458.7401592331,4069700.1658783234,0.7219466020892726
346458.77768533386,4069700.198920596,0.7219085010486165
346458.8152126962,4069700.231961435,0.721868612667415
346458.8527413797,4069700.265000774,0.7218268119607067
346458.89027144754,4069700.2980385404,0.7217829935132448
346458.9278029666,4069700.3310746583,0.7217370153629216
346458.96533600835,4069700.3641090463,0.7216887286047955
346459.0028706491,4069700.3971416173,0.7216380074994999
346459.0404069694,4069700.4301722795,0.7215846966478496
346459.0779450552,4069700.4632009356,0.7215286294685955
346459.11548499734,4069700.4962274814,0.7214696610752553
346459.1530268921,4069700.529251808,0.7214075967846112
346459.1905708418,4069700.562273798,0.7213422667257245
346459.2281169545,4069700.595293329,0.7212734837983446
346459.2656653442,4069700.6283102706,0.7212010403212366
346459.3032161321,4069700.6613244847,0.721124498958917
346459.3407694539,4069700.6943358164,0.7210437026828215
346459.37832545023,4069700.7273441055,0.7209588405037765
346459.4158842545,4069700.760349199,0.7208694039385652
346459.4534460186,4069700.7933509247,0.720775092633409
346459.4910109032,4069700.826349098,0.7206756580582416
346459.5285790779,4069700.8593435255,0.7205707893412706
346459.5661507219,4069700.8923340025,0.7204601741086716
346459.6037260248,4069700.925320312,0.7203434874271583
346459.641305187,4069700.9583022245,0.7202203985461433
346459.6788884198,4069700.9912794987,0.7200905293975106
346459.7164759468,4069701.0242518783,0.7199534995459399
346459.7540680041,4069701.0572190927,0.7198088924382472
346459.7916648413,4069701.0901808557,0.7196563301793633
346459.82926672074,4069701.123136867,0.7194953161417671
346459.86687392055,4069701.156086806,0.7193254001691409
