346279.09971609985,4069673.9742984083,-0.7791878937004061
346279.13526962517,4069673.9391424204,-0.7798510415251071
346279.1709220355,4069673.904086685,-0.7813940742539511
346279.20655422454,4069673.869010384,-0.7831791793517212
346279.24214532337,4069673.8338923934,-0.7847673252361423
346279.27768523747,4069673.798722606,-0.7860822700434125
346279.3131634095,4069673.7634905376,-0.7870687416937232
346279.3485670665,4069673.7281835964,-0.7876651552326953
346279.3838835645,4069673.692789479,-0.7878083489547233
346279.41913531907,4069673.657330858,-0.7875650880717366
346279.4543923805,4069673.6218775143,-0.7871011165774984
346279.4896567758,4069673.5864314646,-0.7863794168333968
346279.52492947533,4069673.550993679,-0.7853488777451539
346279.5602109314,4069673.5155646116,-0.7839450845778962
346279.59550208686,4069673.4801452053,-0.7820972535050982
346279.6308098763,4069673.4447423853,-0.7797486317426114
346279.66616795585,4069673.409389798,-0.7771375759392137
346279.7015883734,4069673.3740996723,-0.7749173464123162
346279.7370829422,4069673.338884134,-0.7732366373750201
346279.7726656812,4069673.303757694,-0.772215156124637
346279.80835224775,4069673.2687367504,-0.7719851117747196
346279.8441609015,4069673.2338406593,-0.7726990887799937
346279.8800713502,4069673.1990492926,-0.7743062796928788
346279.91595443187,4069673.164229696,-0.7758136361441413
346279.9517963809,4069673.1293677636,-0.7769834433686926
346279.9875864789,4069673.0944526047,-0.7777185961345938
346280.023312619,4069673.059472011,-0.7779166134587499
346280.0589610158,4069673.024412201,-0.7774615809899301
346280.09452438564,4069672.9892661385,-0.7762575914500504
346280.13009219896,4069672.954124561,-0.7747163561591695
346280.1656923197,4069672.919015715,-0.7733156478831099
346280.20133287605,4069672.88394792,-0.7721703820425269
346280.23702337214,4069672.8489309563,-0.7713497849686685
346280.2727745686,4069672.813975973,-0.7709261700654334
346280.30859914806,4069672.779096209,-0.7709818481430254
346280.3444941093,4069672.7442888645,-0.7715312927956662
346280.38038648973,4069672.709478852,-0.7722055832308817
346280.41626436857,4069672.674653893,-0.7727472121432285
346280.4521232726,4069672.639809397,-0.7731081698647061
346280.4879588345,4069672.6049408955,-0.7732510225606479
346280.52376648824,4069672.5700437357,-0.7731344433675742
346280.5595410624,4069672.535112666,-0.7727093351957973
346280.595290939,4069672.500156318,-0.7720126103081246
346280.6310569192,4069672.465216446,-0.7712940877148383
346280.66684226756,4069672.430296412,-0.7705742797245658
346280.70265033364,4069672.3953996743,-0.7698581708823492
346280.7384852455,4069672.360530505,-0.7691504285984023
346280.7743521945,4069672.3256942914,-0.7684586152717753
346280.81025087344,4069672.290890774,-0.7677603035139797
346280.84616739076,4069672.256105666,-0.766969541427928
346280.8821032335,4069672.221340523,-0.7662892190466765
346280.9180608673,4069672.1865979196,-0.765817287937487
346280.9540434344,4069672.15188114,-0.7655922965138523
346280.9900545008,4069672.1171939243,-0.7656495192297038
346281.02609875647,4069672.082541198,-0.7660296379294566
346281.0621809185,4069672.047927944,-0.7667765597064141
346281.0982571629,4069672.01330852,-0.7676362465057991
346281.134310749,4069671.9786655004,-0.7683769647838159
346281.17033744504,4069671.9439945184,-0.7689510608106511
346281.20633350674,4069671.909291733,-0.7693180549189781
346281.242295093,4069671.874553224,-0.7694344820154553
346281.27821774373,4069671.8397744545,-0.7692481555912387
346281.31411369884,4069671.8049681275,-0.7687869409221896
346281.35001427354,4069671.770166565,-0.7682934745076064
346281.385923161,4069671.735373581,-0.7678243918646718
346281.42184499715,4069671.7005939656,-0.7674023650141607
346281.45778505976,4069671.665833186,-0.767048845482701
346281.49374989147,4069671.6310980353,-0.7667891657290519
346281.52974503976,4069671.5963943014,-0.766643442674333
346281.56574885076,4069671.5616995525,-0.7665040085800842
346281.6017552537,4069671.5270074937,-0.7663059235056615
346281.6377645272,4069671.492318414,-0.7660249215152315
346281.6737774907,4069671.457633166,-0.76564961825086
346281.7097953725,4069671.422953025,-0.76516792708515
346281.74581960303,4069671.388279479,-0.7645638177834154
346281.7818523582,4069671.3536147918,-0.7638201432109221
346281.8179006087,4069671.3189662197,-0.7631226279126091
346281.853969223,4069671.284338847,-0.7626122320737605
346281.8900612297,4069671.249735857,-0.7623310162551591
346281.9261803519,4069671.215161172,-0.7623183648507906
346281.9623313587,4069671.1806198284,-0.7626176849405176
346281.9985199484,4069671.146117863,-0.7632774641228719
346282.0347123875,4069671.111619931,-0.7641674835729816
346282.0708848346,4069671.077101039,-0.7651480879557971
346282.10703267524,4069671.04255638,-0.7661792862723736
346282.14315148944,4069671.007981374,-0.767257225992416
346282.17923699494,4069670.9733716063,-0.7683815952884141
346282.21528477554,4069670.938722549,-0.7695514393362904
346282.25128995127,4069670.904029223,-0.7707668487553332
346282.28725768306,4069670.869297076,-0.7719871858810272
346282.32319054275,4069670.8345288527,-0.7729104855756825
346282.3590844698,4069670.799720439,-0.7734480619954162
346282.3949351593,4069670.7648674953,-0.7735207441260461
346282.4307383479,4069670.7299657585,-0.7730371560272888
346282.46648906526,4069670.6950102774,-0.771894223595037
346282.5022014718,4069670.660015651,-0.7700564457239176
346282.537944452,4069670.625052254,-0.7677940531889988
346282.57373017306,4069670.590132606,-0.7657016745316698
346282.60957077745,4069670.555269294,-0.7639971004756742
346282.64548119216,4069670.5204778994,-0.7627806828868376
346282.68147799524,4069670.485775905,-0.7621531269374804
346282.717581667,4069670.451185129,-0.7622303704215814
346282.75380055606,4069670.4167149942,-0.7630765433907211
346282.79001998575,4069670.382245403,-0.7640602480813895
346282.82621104916,4069670.34774603,-0.7649716970050098
346282.86236911244,4069670.3132120734,-0.7657760524145136
346282.89848990727,4069670.2786391377,-0.7664508231777268
346282.9345698603,4069670.2440235824,-0.7669799237674348
346282.97060487245,4069670.2093612463,-0.7673455175199706
346283.0066187198,4069670.174676916,-0.7676028717306799
346283.0426213696,4069670.1399809625,-0.7677015950715634
346283.07861352287,4069670.1052741203,-0.7676184762715862
346283.11459547194,4069670.0705566993,-0.7673244612715484
346283.1505669524,4069670.0358284316,-0.7667836334915554
346283.1865276399,4069670.0010889885,-0.7659527947712533
346283.2224890744,4069669.9663503193,-0.7648664578345084
346283.2584729043,4069669.9316348494,-0.7638213734508928
346283.29448435217,4069669.8969480307,-0.7629056275916908
346283.3305297955,4069669.8622965417,-0.7621605446643761
346283.36661647254,4069669.827687999,-0.7616255959751888
346283.40275304945,4069669.793131566,-0.7613454013010182
346283.43894292717,4069669.758630953,-0.7613424511468928
346283.47514328326,4069669.724141328,-0.7614313280978817
346283.5113433655,4069669.6896514157,-0.761574395667656
346283.547541501,4069669.6551594604,-0.7617686582037819
346283.5837367894,4069669.6206645174,-0.7620131676195216
346283.61992864066,4069669.5861659683,-0.762308721200475
346283.65611611167,4069669.551662824,-0.7626546110089979
346283.6922970698,4069669.517152851,-0.7630426333075074
346283.72846694133,4069669.482631258,-0.7633843867510042
346283.7646242906,4069669.4480965505,-0.7636430755467477
346283.80076838564,4069669.413547971,-0.7638019975941236
346283.8368984458,4069669.378984714,-0.7638464515914967
346283.8730136831,4069669.344405969,-0.7637634936160737
346283.90911373927,4069669.309811375,-0.7635411555928023
346283.9452132531,4069669.2752162153,-0.763239921511578
346283.98131786427,4069669.2406263747,-0.7629208954725871
346284.0174300892,4069669.206044484,-0.7626027802607388
346284.05355217884,4069669.1714728973,-0.7622900553585449
346284.08968601376,4069669.136913587,-0.7619785848881305
346284.1258337081,4069669.1023687734,-0.7616587934818554
346284.1619965505,4069669.0678398176,-0.7613126382487877
346284.1981674997,4069669.0333193536,-0.7609275288054564
346284.2343456553,4069668.998806442,-0.760594553406193
346284.27053249086,4069668.9643026325,-0.760326183988551
346284.3067308344,4069668.9298108956,-0.7601353936308394
346284.3429448354,4069668.8953355993,-0.760041911190189
346284.37917960057,4069668.8608821277,-0.7600732239114978
346284.41543064173,4069668.82644578,-0.7601966240456194
346284.4516771095,4069668.7920046197,-0.7602421112499529
346284.4879187545,4069668.7575583835,-0.760181569053305
346284.5241557145,4069668.723107219,-0.7599953010158959
346284.56038798846,4069668.688651127,-0.7596645151786764
346284.5966149224,4069668.65418942,-0.7591657308366946
346284.6328394547,4069668.6197251882,-0.7584838155169249
346284.6690773687,4069668.5852750284,-0.7577365885003822
346284.7053326765,4069668.5508431736,-0.7570492151483282
346284.74160948215,4069668.5164339705,-0.7564461660867716
346284.77791163867,4069668.482051514,-0.7559432962929269
346284.81424336496,4069668.447700307,-0.7555563710792038
346284.8506105856,4069668.413386681,-0.755305549312577
346284.887003295,4069668.379100085,-0.755130084931373
346284.9233996514,4069668.34481736,-0.7549136592292603
346284.95979980996,4069668.310538672,-0.7546456408831892
346284.9962044571,4069668.276264751,-0.7543217848239482
346285.0326145805,4069668.2419966473,-0.753938352988817
346285.0690319296,4069668.207736223,-0.7534940773389575
346285.10545989993,4069668.173487093,-0.7529925946297729
346285.1419011865,4069668.139252131,-0.7524808102729755
346285.17835697916,4069668.1050326168,-0.7520549211039812
346285.2148287591,4069668.070830143,-0.7517371028028389
346285.25131826574,4069668.0366465817,-0.7515456098507135
346285.2878274676,4069668.002484057,-0.7514993500779635
346285.3243589413,4069667.96834535,-0.7516232612634068
346285.3609052924,4069667.9342225688,-0.7518836499532505
346285.3974474829,4069667.9000953315,-0.7521197802727858
346285.433983253,4069667.865961221,-0.7522966420206517
346285.47051064915,4069667.83181815,-0.7523877966011223
346285.5070277656,4069667.797664085,-0.7523624259999102
346285.5435320126,4069667.7634962653,-0.752185148973511
346285.5800235349,4069667.7293148553,-0.7518389000880106
346285.6165175996,4069667.6951361597,-0.7515679268228269
346285.6530177666,4069667.660963981,-0.7514690944814891
346285.68952740805,4069667.6268019252,-0.7515859368762405
346285.72605097987,4069667.5926547633,-0.7519701587377973
346285.7625931862,4069667.558527544,-0.7526815035762338
346285.7991574605,4069667.5244239704,-0.7537780839927704
346285.8357062339,4069667.4903037855,-0.7550798810406397
346285.87222480023,4069667.4561512736,-0.7562783906514084
346285.9087081524,4069667.4219611483,-0.7572939101958795
346285.9451500128,4069667.3877268042,-0.7580839262154299
346285.98154268286,4069667.3534401767,-0.7585976263771628
346286.0178775988,4069667.3190923543,-0.7587745060733387
346286.0541565233,4069667.284685389,-0.7586142687911657
346286.0904296794,4069667.250272337,-0.7586509885685491
346286.12670602207,4069667.2158626444,-0.7590710039562494
346286.1629876533,4069667.1814585277,-0.7599390054706293
346286.1992774789,4069667.147063055,-0.7613154628071204
346286.23557958595,4069667.112680545,-0.7632695298475285
346286.27189523383,4069667.0783123397,-0.7658647052402614
346286.3081586579,4069667.043889049,-0.7688650301071077
346286.34434398176,4069667.009383677,-0.7719782849825779
346286.3804410348,4069666.9747859803,-0.7750425176879047
346286.41643997224,4069666.940086213,-0.7780422794375002
346286.45233010704,4069666.90527393,-0.7809592631573242
346286.48809912655,4069666.870337224,-0.7837787486569768
346286.52373251127,4069666.835262197,-0.7864858635281589
346286.5592657663,4069666.800085689,-0.789138910891791
346286.5947212175,4069666.76483076,-0.7915751752322937
346286.6300905422,4069666.729489429,-0.793737810791716
346286.6653668672,4069666.6940552746,-0.7955784348741187
346286.7005408804,4069666.658519565,-0.7970355306504993
346286.7356011519,4069666.622871641,-0.7980349180928504
346286.77057059563,4069666.5871345764,-0.7986820743738117
346286.8055093906,4069666.5513675464,-0.7994237350103904
346286.84042026877,4069666.515573267,-0.8003469533839613
346286.8753067773,4069666.479755235,-0.8015060369867492
346286.9101731312,4069666.443917583,-0.8029613392742316
346286.9450242193,4069666.408065085,-0.8047764236989869
346286.97985862364,4069666.3721963814,-0.8069921960246318
346287.0146368335,4069666.3362731976,-0.8092928285521254
346287.0493468305,4069666.3002841035,-0.8115133384385055
346287.0839807054,4069666.264221751,-0.8136132612192917
346287.11852941365,4069666.2280778033,-0.8155505684675025
346287.15298386023,4069666.1918439926,-0.8172865566475077
346287.1873337274,4069666.1555110305,-0.8187809975955939
346287.22161179205,4069666.119110291,-0.8201874102232496
346287.25584016595,4069666.082662822,-0.8216721753499212
346287.29001833184,4069666.0461682673,-0.8232705994676176
346287.3241464702,4069666.009626923,-0.8250096456830699
346287.3582239833,4069665.973038363,-0.8269194388103888
346287.39224949793,4069665.936401442,-0.8290361828058832
346287.426220198,4069665.8997136927,-0.8313972277328563
346287.46012160915,4069665.862961913,-0.8338059633308439
346287.4939468786,4069665.826140046,-0.8360481799724834
346287.527690237,4069665.7892431053,-0.8380770508745491
346287.56134425825,4069665.7522646664,-0.8398540831050386
346287.59489929955,4069665.715196394,-0.8413326016289128
346287.62834399624,4069665.678028541,-0.842453612933315
346287.6617101776,4069665.6407901524,-0.8433411853598808
346287.69503899285,4069665.6035183156,-0.84430450585641
346287.72833322955,4069665.566215587,-0.845460315357689
346287.761594054,4069665.5288830632,-0.8468640772372957
346287.79482247855,4069665.4915216984,-0.848568602667678
346287.8280206671,4069665.454133463,-0.8506400802219122
346287.8611908252,4069665.4167203573,-0.8531537270183798
346287.89430275676,4069665.379255718,-0.8559974673231763
346287.9273352195,4069665.3417209946,-0.8587262269480149
346287.9602774799,4069665.304107085,-0.8612001670132936
346287.99311848084,4069665.266404741,-0.8633676040788142
346288.0258450264,4069665.228603015,-0.8651761705372925
346288.0584418557,4069665.1906893905,-0.8665641378828323
346288.0909057875,4069665.152661888,-0.8675190456079164
346288.12332069955,4069665.114592566,-0.8683496946825466
346288.1557040978,4069665.0764964335,-0.869061083864358
346288.188055732,4069665.0383733227,-0.8696381432624138
346288.220374497,4069665.0002223426,-0.8700656327979139
346288.2526595564,4069664.9620428355,-0.8703308778167705
346288.28491031856,4069664.9238343523,-0.8704184166119606
346288.31713659666,4069664.8856052146,-0.8703834727127976
346288.3493585345,4069664.8473724183,-0.8704070697315582
346288.3815796025,4069664.8091388885,-0.870514075929172
346288.41380221304,4069664.7709066593,-0.8707160694756507
346288.44602843,4069664.7326774695,-0.8710290771389195
346288.47826126526,4069664.69445386,-0.8714786399775927
346288.51049703633,4069664.6562327268,-0.8720464525048789
346288.54271285346,4069664.6179947737,-0.8725027412095508
346288.57490835927,4069664.5797397173,-0.8727915064240834
346288.6070834618,4069664.541467499,-0.8728869538933672
346288.63923648285,4069664.503176728,-0.8727564568534185
346288.6713644444,4069664.464864929,-0.8723580699682664
346288.70346838253,4069664.426532996,-0.8716586677850847
346288.73558074364,4069664.3882081187,-0.8708876768749083
346288.7677119472,4069664.349899038,-0.8701330242169626
346288.7998674636,4069664.3116103634,-0.869411079609354
346288.83205318527,4069664.2733470765,-0.8687327648475518
346288.86427586654,4069664.2351149097,-0.8681101658863255
346288.8965440072,4069664.196921104,-0.8675639013616052
346288.92883417616,4069664.158745916,-0.8671716276911365
346288.9611383135,4069664.120582548,-0.8669815186281568
346288.9934589879,4069664.0824331846,-0.8670416438161225
346289.0257996452,4069664.04430076,-0.8674048794663711
346289.0581642514,4069664.0061886604,-0.8681238532262537
346289.09055648535,4069663.968100039,-0.8692511488427139
346289.1229345617,4069663.9299993827,-0.870606928296486
346289.15527977387,4069663.8918708237,-0.8718740275188073
346289.1875836658,4069663.853707253,-0.8729514471216017
346289.2198374806,4069663.815501351,-0.8738014731989746
346289.2520330761,4069663.777246377,-0.8744007932495228
346289.2841620042,4069663.7389353965,-0.8747303787447374
346289.3162263064,4069663.700570307,-0.8748166689653615
346289.348281787,4069663.662197841,-0.8749052228117982
346289.3803405979,4069663.623828157,-0.875068136172231
346289.41240189597,4069663.5854605515,-0.8753091462826259
346289.44446276326,4069663.547092586,-0.875619647801056
346289.47651914146,4069663.5087208697,-0.8759857178859773
346289.5085665276,4069663.4703416433,-0.8763722196337631
346289.5406015881,4069663.4319521277,-0.8767026097753445
346289.572621976,4069663.3935503736,-0.8769574119140418
346289.60462681105,4069663.355135657,-0.8771301554492017
346289.6366152992,4069663.3167073266,-0.8772154179674515
346289.66858664487,4069663.278264733,-0.8772056777990443
346289.7005446953,4069663.239811085,-0.877105081745505
346289.73250427295,4069663.201358707,-0.8769426696825517
346289.76446683245,4069663.1629088074,-0.8767095682013334
346289.79643283173,4069663.1244617673,-0.8763870067085406
346289.8284027191,4069663.08601796,-0.8759459127595446
346289.8603774648,4069663.047578194,-0.875361328684565
346289.8923598217,4069663.00914476,-0.8746167177149349
346289.92435760464,4069662.970724169,-0.8738318909964858
346289.9563747661,4069662.9323197254,-0.8731165440461656
346289.9884161981,4069662.8939355295,-0.8725003629130677
346290.0204891522,4069662.855577669,-0.8720167865717681
346290.0526002635,4069662.817251748,-0.8716954561230787
346290.0847559405,4069662.778963212,-0.871563062613251
346290.1169347754,4069662.740694131,-0.8715901447583296
346290.1491156372,4069662.702426754,-0.8717177643576399
346290.1812975622,4069662.664160271,-0.8719505928516126
346290.2134800735,4069662.6258942815,-0.8722977380811318
346290.2456630582,4069662.58762869,-0.8727739995169299
346290.27784686,4069662.5493637854,-0.8733971305425687
346290.31001754804,4069662.5110878563,-0.8739396935979321
346290.34216788225,4069662.472794829,-0.8742600719517304
346290.3742950451,4069662.43448236,-0.8743040660579204
346290.40639639867,4069662.3961482635,-0.874021657968837
346290.4384683404,4069662.357789557,-0.8733569408375794
346290.47050707164,4069662.3194031073,-0.8722415430735648
346290.5025539632,4069662.281023469,-0.8709939888636831
346290.53463331854,4069662.2426709626,-0.8701389203367538
346290.5667537098,4069662.20435282,-0.8697806231053348
346290.59892391524,4069662.1660764916,-0.8700067204933736
346290.6311531995,4069662.1278498974,-0.8709200092896876
346290.66345353576,4069662.0896833236,-0.8726168782126346
346290.69578839897,4069662.051545993,-0.874793080522376
346290.72805935744,4069662.013354576,-0.8767596255571544
346290.7602560445,4069661.9751005284,-0.8784216362736542
346290.7923672183,4069661.9367746725,-0.879708751610419
346290.8243782077,4069661.898365104,-0.8805402778507951
346290.8562787594,4069661.8598637735,-0.880863099790044
346290.8881070811,4069661.82130268,-0.8808196489674903
346290.91992773296,4069661.782735257,-0.880571313799177
346290.95174507075,4069661.7441650997,-0.8800910642469861
346290.98356388503,4069661.705596161,-0.8793595318488968
346291.0153884041,4069661.667031929,-0.8783429142680583
346291.0472205307,4069661.6284739766,-0.8769918945096976
346291.0790633626,4069661.589924866,-0.8752516129599794
346291.1109439346,4069661.5514069647,-0.8733464705818559
346291.14287509443,4069661.5129309916,-0.8715269686291114
346291.1748659336,4069661.4745046264,-0.8698326368027073
346291.2069285382,4069661.4361381237,-0.868303492226459
346291.23907620634,4069661.3978428757,-0.8669828621237554
346291.27132449613,4069661.359632334,-0.8659312351932177
346291.3036452559,4069661.321483044,-0.8652100747247227
346291.3359935182,4069661.283357071,-0.8649522902915118
346291.36837183643,4069661.245256621,-0.8652328340752238
346291.4007831131,4069661.207184203,-0.8661268914395114
346291.43323071534,4069661.16914274,-0.867717755882174
346291.46571624564,4069661.1311336616,-0.8701144365937898
346291.4981978003,4069661.0931211957,-0.8731801323700755
346291.5305994124,4069661.055040571,-0.8758957855042588
346291.5629070532,4069661.016880194,-0.8779356286632665
346291.59510620526,4069660.9786282377,-0.8791662700549938
346291.62718076614,4069660.940271754,-0.8794523870473122
346291.6591065701,4069660.901791377,-0.8786057845849615
346291.69087529473,4069660.863181203,-0.8765300013421278
346291.72265642596,4069660.8245812156,-0.8742145996090827
346291.7545028455,4069660.7860350804,-0.8720106981006019
346291.78642851615,4069660.7475545625,-0.8699833490891248
346291.81844864547,4069660.709152613,-0.8681839965291753
346291.8505832169,4069660.6708463836,-0.8666773029368253
346291.8828451771,4069660.6326473798,-0.8654917775311077
346291.9151623601,4069660.5944950604,-0.864399763930527
346291.9475143534,4069660.5563722556,-0.863619973092597
346291.9799036138,4069660.5182811082,-0.8632186009979045
346292.0123337295,4069660.480224739,-0.8632672089556431
346292.0448097757,4069660.4422075585,-0.8638546555741196
346292.07733879215,4069660.404235692,-0.8650867046027483
346292.1099041367,4069660.366294973,-0.866858489657815
346292.1424303976,4069660.328320745,-0.868376841768898
346292.17490675196,4069660.2903038296,-0.8694779357459229
346292.2073203534,4069660.2522334023,-0.8700575103870639
346292.23965570354,4069660.2140964963,-0.8700141665871869
346292.2718953443,4069660.175878655,-0.8692301080882882
346292.3040489904,4069660.1375884167,-0.8676908063552566
346292.33623102057,4069660.099322026,-0.8658909331948913
346292.36846054543,4069660.06109563,-0.8639824490614746
346292.40074785415,4069660.022918029,-0.8619801327030258
346292.4331006255,4069659.9847958917,-0.8598800430031118
346292.4655286085,4069659.9467377164,-0.857674305973334
346292.4980435727,4069659.9087538337,-0.8553385576268824
346292.5306400822,4069659.8708398957,-0.8529610320512715
346292.56330650445,4069659.8329861807,-0.8507935230619289
346292.5960512482,4069659.7952001984,-0.8489048262805938
346292.6288829587,4069659.7574897567,-0.8473639381836815
346292.6618130183,4069659.719865169,-0.8462530853700614
346292.69485863385,4069659.6823420436,-0.8456773918939896
346292.72799315554,4069659.6448973725,-0.8455580936156191
346292.7611466151,4069659.6074694674,-0.8454965612670003
346292.7943141587,4069659.5700540426,-0.8451972046521942
346292.8274890074,4069659.532645094,-0.8445876003727752
346292.8606640369,4069659.4952363065,-0.8436031446579282
346292.8938327593,4069659.457821926,-0.8421815977175728
346292.92698868155,4069659.4203962027,-0.8402608966011405
346292.9601552693,4069659.382979941,-0.8380642435133214
346292.99339276116,4069659.345626654,-0.8359431762807422
346293.02670785924,4069659.3083425714,-0.8339351629784595
346293.06010766653,4069659.271134357,-0.8320625090525695
346293.0935994085,4069659.234008876,-0.8303391646038727
346293.1271902457,4069659.1969730346,-0.8287767793074897
346293.1608503062,4069659.160000073,-0.827233679800535
346293.19455958967,4069659.1230719825,-0.8256579349406985
346293.2283201509,4069659.0861907657,-0.8240561676601585
346293.26213434327,4069659.0493587162,-0.8224217656666961
346293.2960064423,4069659.012579915,-0.8207533638244071
346293.3299411259,4069658.9758588537,-0.81905256186888
346293.3639418304,4069658.939198913,-0.8173109799254737
346293.39799911284,4069658.902591525,-0.8155916939631832
346293.432112858,4069658.866036749,-0.813930640867573
346293.46628698363,4069658.8295384147,-0.812336792076922
346293.500525941,4069658.7931008926,-0.8108183443332188
346293.534833956,4069658.756728384,-0.8093827415253384
346293.56921634334,4069658.7204261706,-0.8080403841284993
346293.6036491855,4069658.684171804,-0.8066902376559346
346293.63812488323,4069658.6479581897,-0.8053903632158417
346293.67264571233,4069658.611787595,-0.8041656788760627
346293.7072143566,4069658.5756626963,-0.8030182473203785
346293.74183345103,4069658.539586143,-0.8019472550891714
346293.77650604275,4069658.5035610036,-0.8009570475793184
346293.8112315315,4069658.4675868466,-0.8000345978952772
346293.8459880475,4069658.431642662,-0.7990574420344394
346293.88077287644,4069658.395725876,-0.7979943798552958
346293.9155885314,4069658.359838971,-0.7968423724633208
346293.9504378733,4069658.3239847776,-0.7956002051767863
346293.98532297584,4069658.2881653775,-0.7942598667265082
346294.02024627366,4069658.2523832167,-0.7928067772560482
346294.0552135453,4069658.2166440296,-0.791253843985774
346294.09022772184,4069658.1809507958,-0.7896862526296502
346294.12529159355,4069658.145306381,-0.7881239360745217
346294.16040819633,4069658.1097139167,-0.7865739595868064
346294.19558132585,4069658.0741773136,-0.785039111056943
346294.23081651825,4069658.038702249,-0.7835266024947211
346294.266116385,4069658.0032915347,-0.7820184622752635
346294.3014648862,4069657.9679293656,-0.7806242628153037
346294.33686128206,4069657.9326151367,-0.779640855783377
346294.37230723107,4069657.897350646,-0.7791490418693874
346294.40780595853,4069657.862139286,-0.7792249655870289
346294.44336138765,4069657.8269851864,-0.7799479920325261
346294.4789801805,4069657.791895293,-0.7814295640178888
346294.5146219921,4069657.7568287714,-0.7833480099080948
346294.5502215848,4069657.721719393,-0.7850276247719613
346294.58576597896,4069657.6865541376,-0.786367741907645
346294.6212423415,4069657.6513202535,-0.7872935979590083
346294.65663771296,4069657.6160050095,-0.7877271422029124
346294.69193468563,4069657.5805914253,-0.7875661999921308
346294.72716561327,4069657.545112112,-0.7869280269080212
346294.7624122619,4069657.509648416,-0.7862801422918838
346294.7976765625,4069657.474202274,-0.7856989081796133
346294.8329612912,4069657.4387764665,-0.7852018033025702
346294.8682701902,4069657.4033747506,-0.7848075459044233
346294.903607996,4069657.36800189,-0.7845450260142914
346294.93897984206,4069657.332663068,-0.7844538873551371
346294.97436419077,4069657.297336763,-0.7844430251103274
346295.0097511488,4069657.262013071,-0.7844574064951961
346295.04514044494,4069657.2266917215,-0.784501452051869
346295.08053184336,4069657.191372479,-0.7845846034957489
346295.1159238539,4069657.1560538495,-0.7847126891020317
346295.1513131088,4069657.120732459,-0.7848843357404536
346295.18669886433,4069657.0854075626,-0.7850613328295392
346295.2220824927,4069657.0500805355,-0.785071644670654
346295.257462122,4069657.014749503,-0.7848623948093673
346295.2928354586,4069656.979412171,-0.7843892339019038
346295.3281998142,4069656.944065851,-0.7836069219046129
346295.3635521868,4069656.9087075465,-0.7824718540681156
346295.39890034735,4069656.8733450323,-0.7809880985247076
346295.4342836474,4069656.8380176807,-0.7794335886695458
346295.46971005097,4069656.802733554,-0.7781587557017329
346295.5051865,4069656.767499747,-0.7772432708240254
346295.5407198074,4069656.7323232843,-0.7767593677644986
346295.57631607004,4069656.697210531,-0.7767849314886809
346295.61198149493,4069656.662168035,-0.7774044341841041
346295.6476935351,4069656.627173033,-0.7785792271664762
346295.6833856968,4069656.5921577583,-0.7798266736075311
346295.7190511711,4069656.557115302,-0.7808907650034754
346295.7546816812,4069656.522037298,-0.7817159910709364
346295.79026690754,4069656.4869133597,-0.7822457997304146
346295.82579523436,4069656.4517318727,-0.7824145409141008
346295.86125352705,4069656.4164798083,-0.7821475832827133
346295.8966818046,4069656.381197559,-0.781681005172645
346295.9321248667,4069656.345930162,-0.7813861322807703
346295.96758391854,4069656.3106788415,-0.7813162311959659
346296.00306060247,4069656.275445266,-0.7815133905224713
346296.0385573134,4069656.2402318674,-0.7820292748607482
346296.074076877,4069656.2050415208,-0.7829300284783238
346296.1096060046,4069656.16986083,-0.784227285378085
346296.14510949765,4069656.134654271,-0.7854835140191447
346296.180580826,4069656.099415307,-0.7863885148778038
346296.21601282764,4069656.064136803,-0.7868628780994653
346296.2513968124,4069656.028810143,-0.7868327235051306
346296.2867213641,4069655.993424058,-0.786204589131439
346296.3219711373,4069655.95796349,-0.7848712247763183
346296.3572087178,4069655.9224907886,-0.7832351900697029
346296.3924921046,4069655.8870636504,-0.7819020090976622
346296.42782836384,4069655.8516892497,-0.7809679858414943
346296.46322436724,4069655.81637463,-0.7805072712712163
346296.49868868943,4069655.781128622,-0.7806049400784059
346296.5342288591,4069655.7459591017,-0.7813469322377791
346296.5698163027,4069655.7108374024,-0.7826289389873887
346296.60537858296,4069655.675690226,-0.7840236288976368
346296.64090809686,4069655.6405099286,-0.7854960711090642
346296.6763963212,4069655.6052879835,-0.787047935439581
346296.7118337637,4069655.5700149494,-0.788684701302911
346296.7472098205,4069655.5346803553,-0.7904126508809993
346296.7825200161,4069655.4992799396,-0.7922948058595238
346296.81778567546,4069655.4638351537,-0.7941073377700548
346296.8530021288,4069655.428341479,-0.7953678357014902
346296.88815996906,4069655.392789747,-0.7959585146447896
346296.92324834946,4069655.3571694633,-0.7957726239952648
346296.9582551409,4069655.3214690024,-0.7946898366994276
346296.9931615604,4069655.2856704122,-0.7925652768675033
346297.0280404566,4069655.2498449814,-0.7897572102804686
346297.06299369416,4069655.2140920823,-0.7869006646632497
346297.09803285403,4069655.17842339,-0.7840488396531037
346297.13316966075,4069655.142850885,-0.7812185127309389
346297.1684176907,4069655.1073885914,-0.7784268442159384
346297.2037892257,4069655.0720494986,-0.7756764767748375
346297.2392743474,4069655.036824437,-0.7728585232265219
346297.2748357367,4069655.0016763764,-0.7702735221262903
346297.31048000866,4069654.9666123767,-0.7683490868703627
346297.3462155697,4069654.931641426,-0.7672264115900446
346297.38205219124,4069654.896774052,-0.7670531100915248
346297.4180016008,4069654.862022988,-0.7679981961212962
