346335.52684726455,4069608.0451992666
346335.55959165,4069608.0070628882
346335.5923307193,4069607.968932276
346335.62506512314,4069607.9308067244
346335.65779543255,4069607.892685613
346335.69052214874,4069607.8545684
346335.72324571153,4069607.816454608
346335.755966507,4069607.7783438177
346335.7886848739,4069607.7402356616
346335.82140110974,4069607.7021298166
346335.8541154755,4069607.6640260005
346335.8868282002,4069607.625923964
346335.9195394849,4069607.587823489
346335.952249506,4069607.5497243856
346335.9849584184,4069607.5116264843
346336.01766635786,4069607.4735296383
346336.0503734438,4069607.435433718
346336.0830797808,4069607.39733861
346336.1157854608,4069607.359244216
346336.1484905643,4069607.3211504463
346336.1811951622,4069607.2830572254
346336.2138993164,4069607.244964486
346336.24660308135,4069607.2068721685
346336.2793065049,4069607.1687802216
346336.31200962904,4069607.130688599
346336.34471249057,4069607.0925972615
346336.3774151217,4069607.054506174
346336.4101175508,4069607.016415305
346336.4428198027,4069606.978324628
346336.4755218992,4069606.94023412
346336.50822385954,4069606.9021437597
346336.54092570045,4069606.8640535288
346336.5736274366,4069606.825963412
346336.606329081,4069606.787873395
346336.6390306449,4069606.7497834647
346336.6717321382,4069606.7116936105
346336.7044335697,4069606.673603824
346336.737134947,4069606.635514097
346336.7698362767,4069606.597424422
346336.8025375649,4069606.5593347917
346336.8352388166,4069606.5212452
346336.86794003646,4069606.483155642
346336.90064122825,4069606.4450661144
346336.9333423955,4069606.4069766137
346336.9660435414,4069606.368887136
346336.99874466844,4069606.3307976793
346337.03144577896,4069606.2927082404
346337.0641468751,4069606.2546188175
346337.09684795863,4069606.2165294075
346337.12954903115,4069606.1784400097
346337.162250094,4069606.140350622
346337.1949511484,4069606.102261244
346337.2276521955,4069606.0641718735
346337.26035323605,4069606.026082509
346337.29305427097,4069605.987993151
346337.32575530093,4069605.9499037988
346337.3584563267,4069605.911814451
346337.39115734876,4069605.873725108
346337.4238583674,4069605.8356357687
346337.45655938314,4069605.797546433
346337.48926039645,4069605.7594571
346337.5219614075,4069605.72136777
346337.5546624167,4069605.6832784414
346337.5873634241,4069605.6451891153
346337.6200644301,4069605.6070997906
346337.65276543476,4069605.5690104673
346337.68546643824,4069605.530921145
346337.71816744085,4069605.492831824
346337.7508684427,4069605.4547425043
346337.78356944385,4069605.4166531856
346337.81627044437,4069605.378563868
346337.84897144424,4069605.3404745506
346337.8816724436,4069605.3023852333
346337.9143734426,4069605.2642959165
346337.9470744412,4069605.2262065997
346337.97977543937,4069605.1881172834
346338.0124764374,4069605.1500279675
346338.04517743515,4069605.1119386517
346338.07787843264,4069605.0738493362
346338.11057942995,4069605.0357600213
346338.1432804271,4069604.9976707064
346338.1759814241,4069604.959581392
346338.20868242095,4069604.9214920774
346338.2413834177,4069604.883402763
346338.27408441424,4069604.8453134485
346338.30678541074,4069604.8072241344
346338.3394864072,4069604.7691348204
346338.3721874036,4069604.731045506
346338.4048884,4069604.692956192
346338.4375893963,4069604.654866878
346338.47029039264,4069604.6167775635
346338.5029913889,4069604.578688249
346338.5356923851,4069604.540598935
346338.5683933813,4069604.502509621
346338.60109437746,4069604.4644203065
346338.63379537355,4069604.4263309925
346338.66649636964,4069604.3882416785
346338.69919736567,4069604.350152364
346338.73189836176,4069604.3120630495
346338.76459935785,4069604.2739737355
346338.7973003539,4069604.2358844215
346338.83000134997,4069604.197795107
346338.86270234606,4069604.159705793
346338.89540334215,4069604.121616479
346338.92810433824,4069604.0835271645
346338.96080533427,4069604.04543785
346338.99350633036,4069604.007348536
346339.02620732645,4069603.969259222
346339.0589083225,4069603.9311699076
346339.09160931857,4069603.8930805936
346339.12431031466,4069603.8549912795
346339.1570113107,4069603.816901965
346339.1897123068,4069603.7788126506
346339.22241330286,4069603.7407233366
346339.2551142989,4069603.7026340226
346339.287815295,4069603.664544708
346339.3205162911,4069603.626455394
346339.35321728716,4069603.58836608
346339.38591828325,4069603.5502767656
346339.4186192793,4069603.512187451
346339.4513202754,4069603.474098137
346339.48402127146,4069603.436008823
346339.5167222675,4069603.3979195086
346339.5494232636,4069603.3598301946
346339.5821242597,4069603.3217408806
346339.6148252557,4069603.283651566
346339.6475262518,4069603.2455622517
346339.6802272479,4069603.2074729376
346339.7129282439,4069603.1693836236
346339.74562924,4069603.131294309
346339.7783302361,4069603.093204995
346339.8110312322,4069603.055115681
346339.84373222827,4069603.0170263667
346339.8764332243,4069602.978937052
346339.9091342204,4069602.940847738
346339.9418352165,4069602.902758424
346339.9745362125,4069602.8646691097
346340.0072372086,4069602.8265797957
346340.0399382047,4069602.7884904817
346340.0726392007,4069602.750401167
346340.1053401968,4069602.7123118527
346340.1380411929,4069602.6742225387
346340.17074218893,4069602.6361332247
346340.203443185,4069602.59804391
346340.2361441811,4069602.559954596
346340.2688451772,4069602.521865282
346340.3015461733,4069602.4837759677
346340.3342471693,4069602.4456866533
346340.3669481654,4069602.4075973392
346340.3996491615,4069602.3695080252
346340.4323501575,4069602.3314187108
346340.4650511536,4069602.2933293968
346340.4977521497,4069602.2552400827
346340.53045314574,4069602.2171507683
346340.5631541418,4069602.179061454
346340.5958551379,4069602.14097214
346340.62855613395,4069602.102882826
346340.66125713004,4069602.0647935113
346340.6939581261,4069602.0267041973
346340.7266591222,4069601.9886148833
346340.7593601183,4069601.950525569
346340.79206111433,4069601.9124362543
346340.8247621104,4069601.8743469403
346340.8574631065,4069601.8362576263
346340.89016410254,4069601.798168312
346340.92286509863,4069601.760078998
346340.9555660947,4069601.721989684
346340.98826709075,4069601.6839003693
346341.02096808684,4069601.645811055
346341.05366908293,4069601.607721741
346341.08637007896,4069601.569632427
346341.11907107505,4069601.5315431124
346341.15177207114,4069601.4934537983
346341.18447306723,4069601.4553644843
346341.2171740633,4069601.41727517
346341.24987505935,4069601.3791858554
346341.28257605544,4069601.3410965414
346341.31527705153,4069601.3030072274
346341.34797804756,4069601.264917913
346341.38067904365,4069601.226828599
346341.41338003974,4069601.188739285
346341.44608103577,4069601.1506499704
346341.47878203186,4069601.112560656
346341.51148302795,4069601.074471342
346341.544184024,4069601.036382028
346341.57688502007,4069600.9982927134
346341.60958601616,4069600.9602033994
346341.64228701225,4069600.9221140854
346341.67498800834,4069600.884024771
346341.70768900437,4069600.8459354565
346341.74039000046,4069600.8078461424
346341.77309099655,4069600.7697568284
346341.8057919926,4069600.731667514
346341.83849298867,4069600.6935782
346341.87119398476,4069600.655488886
346341.9038949808,4069600.6173995715
346341.9365959769,4069600.579310257
346341.96929697297,4069600.541220943
346342.001997969,4069600.503131629
346342.0346989651,4069600.4650423145
346342.0673999612,4069600.4269530005
346342.10010095726,4069600.3888636865
346342.13280195335,4069600.350774372
346342.1655029494,4069600.3126850575
346342.1982039455,4069600.2745957435
346342.23090494156,4069600.2365064295
346342.2636059376,4069600.198417115
346342.2963069337,4069600.160327801
346342.3290079298,4069600.122238487
346342.3617089258,4069600.0841491725
346342.3944099219,4069600.046059858
346342.427110918,4069600.007970544
346342.459811914,4069599.96988123
346342.4925129101,4069599.9317919156
346342.5252139062,4069599.8937026015
346342.5579149023,4069599.8556132875
346342.59061589837,4069599.817523973
346342.6233168944,4069599.7794346586
346342.6560178905,4069599.7413453446
346342.6887188866,4069599.7032560306
346342.7214198826,4069599.665166716
346342.7541208787,4069599.627077402
346342.7868218748,4069599.588988088
346342.8195228708,4069599.5508987736
346342.8522238669,4069599.512809459
346342.884924863,4069599.474720145
346342.91762585903,4069599.436630831
346342.9503268551,4069599.3985415166
346342.9830278512,4069599.3604522026
346343.01572884724,4069599.3223628886
346343.04842984333,4069599.284273574
346343.0811308394,4069599.2461842597
346343.1138318355,4069599.2080949456
346343.1465328316,4069599.1700056316
346343.1792338276,4069599.131916317
346343.2119348237,4069599.093827003
346343.2446358198,4069599.055737689
346343.27733681584,4069599.0176483747
346343.3100378119,4069598.97955906
346343.342738808,4069598.941469746
346343.37543980405,4069598.903380432
346343.40814080014,4069598.8652911177
346343.4408417962,4069598.8272018037
346343.47354279226,4069598.7891124897
346343.50624378835,4069598.751023175
346343.53894478444,4069598.7129338607
346343.5716457805,4069598.6748445467
346343.6043467766,4069598.6367552327
346343.63704777265,4069598.598665918
346343.66974876873,4069598.560576604
346343.7024497648,4069598.52248729
346343.73515076085,4069598.4843979757
346343.76785175694,4069598.4463086613
346343.80055275303,4069598.4082193472
346343.83325374906,4069598.370130033
346343.86595474515,4069598.3320407188
346343.89865574124,4069598.2939514047
346343.9313567373,4069598.2558620907
346343.96405773336,4069598.2177727763
346343.99675872945,4069598.179683462
346344.02945972554,4069598.141594148
346344.06216072163,4069598.1035048338
346344.09486171766,4069598.0654155193
346344.12756271375,4069598.0273262053
346344.16026370984,4069597.9892368913
346344.1929647059,4069597.951147577
346344.22566570196,4069597.9130582623
346344.25836669805,4069597.8749689483
346344.2910676941,4069597.8368796343
346344.32376869017,4069597.79879032
346344.35646968626,4069597.760701006
346344.3891706823,4069597.722611692
346344.4218716784,4069597.6845223773
346344.45457267447,4069597.646433063
346344.48727367056,4069597.608343749
346344.51997466665,4069597.570254435
346344.5526756627,4069597.5321651204
346344.58537665877,4069597.4940758063
346344.61807765486,4069597.4559864923
346344.6507786509,4069597.417897178
346344.683479647,4069597.3798078634
346344.71618064307,4069597.3417185494
346344.7488816391,4069597.3036292354
346344.7815826352,4069597.265539921
346344.8142836313,4069597.227450607
