346425.28075330216,4069692.7669039145
346425.3228707128,4069692.7351385434
346425.364951191,4069692.70334087
346425.40699790505,4069692.6715144897
346425.4490134481,4069692.639662512
346425.49099988193,4069692.6077876077
346425.53295877285,4069692.575892058
346425.5748912174,4069692.5439777924
346425.6167978618,4069692.5120464214
346425.65867891273,4069692.4800992636
346425.7005341408,4069692.4481373695
346425.74236287683,4069692.4161615376
346425.78416399995,4069692.38417233
346425.82593591907,4069692.352170081
346425.8676765455,4069692.3201549016
346425.9093832576,4069692.288126683
346425.95105285564,4069692.256085094
346425.99268150766,4069692.224029576
346426.0342646842,4069692.1919593336
346426.0757970808,4069692.15987332
346426.1172725283,4069692.127770219
346426.15868388704,4069692.0956484242
346426.2000229254,4069692.0635060105
346426.24128017965,4069692.0313407015
346426.28244479274,4069691.9991498315
346426.3235043293,4069691.9669302977
346426.36447130435,4069691.9346852573
346426.4053566559,4069691.9024174325
346426.44616993144,4069691.8701291573
346426.4869194503,4069691.8378224177
346426.52761244576,4069691.805498884
346426.56825518806,4069691.773159942
346426.60885309114,4069691.7408067146
346426.64941080526,4069691.708440081
346426.6899322959,4069691.676060692
346426.73042091134,4069691.6436689803
346426.7708794396,4069691.6112651704
346426.8113101564,4069691.578849279
346426.85171486356,4069691.5464211185
346426.8920949197,4069691.5139802922
346426.9324512635,4069691.4815261858
346426.97278442944,4069691.44905796
346427.0130945576,4069691.4165745345
346427.0533813952,4069691.3840745715
346427.09364429256,4069691.3515564497
346427.1338821925,4069691.319018239
346427.1740936117,4069691.286457667
346427.2142766159,4069691.2538720807
346427.25442878646,4069691.2212583995
346427.2945471796,4069691.1886130664
346427.334628276,4069691.155931983
346427.374667921,4069691.1232104427
346427.41466125357,4069691.0904430505
346427.4546026238,4069691.0576236285
346427.4944854965,4069691.0247451137
346427.5343023397,4069690.991799436
346427.57404449664,4069690.958777381
346427.6137020381,4069690.9256684333
346427.65326359327,4069690.892460597
346427.6927161559,4069690.8591401908
346427.73204486293,4069690.825691616
346427.7712327412,4069690.7920970926
346427.81026041816,4069690.7583363503
346427.84910579195,4069690.7243862883
346427.8877436548,4069690.690220581
346427.92619922967,4069690.655865519
346427.96449463384,4069690.6213441677
346428.00264925574,4069690.58667676
346428.04068008525,4069690.551881039
346428.0786020032,4069690.5169725628
346428.116428035,4069690.481964968
346428.1541695724,4069690.446870203
346428.19183656754,4069690.41169873
346428.22943770257,4069690.376459705
346428.26698053774,4069690.3411611333
346428.30447163986,4069690.305810006
346428.34191669454,4069690.270412417
346428.37932060275,4069690.234973671
346428.4166875644,4069690.19949837
346428.4540211501,4069690.163990494
346428.49132436165,4069690.128453467
346428.52859968354,4069690.0928902174
346428.565849125,4069690.057303228
346428.60307425435,4069690.0216945745
346428.64027622575,4069689.9860659647
346428.67745579866,4069689.950418766
346428.7146133512,4069689.91475403
346428.7517488861,4069689.879072508
346428.7888620311,4069689.843374667
346428.8259520325,4069689.8076606966
346428.8630177422,4069689.7719305083
346428.90005759813,4069689.7361837407
346428.93706959806,4069689.7004197487
346428.974051265,4069689.6646375926
346429.0109996051,4069689.6288360236
346429.04791105696,4069689.5930134635
346429.0847814305,4069689.5571679757
346429.1216058358,4069689.521297233
346429.15837859985,4069689.485398478
346429.19510603044,4069689.4494751315
346429.2317936629,4069689.413530196
346429.26844635454,4069689.377566306
346429.3050683674,4069689.341585772
346429.3416634408,4069689.3055906245
346429.3782348552,4069689.26958264
346429.41478548787,4069689.2335633794
346429.4513178621,4069689.197534211
346429.4878341901,4069689.1614963347
346429.5243364106,4069689.1254508
346429.5608262221,4069689.089398528
346429.59730511165,4069689.0533403237
346429.6337743801,4069689.017276893
346429.67023516446,4069688.981208851
346429.70668845734,4069688.9451367343
346429.74313512363,4069688.9090610105
346429.7795759153,4069688.872982085
346429.8160114843,4069688.8369003106
346429.8524423934,4069688.8008159907
346429.8888691262,4069688.7647293843
346429.925292095,4069688.728640712
346429.9617116481,4069688.6925501595
346429.9981280755,4069688.6564578805
346430.034541614,4069688.620363999
346430.07095245115,4069688.584268613
346430.1073607285,4069688.5481717917
346430.1437665439,4069688.512073583
346430.18016995344,4069688.475974009
346430.2165709721,4069688.4398730695
346430.25296957424,4069688.403770742
346430.2893656929,4069688.3676669793
346430.3257592189,4069688.3315617098
346430.36214999884,4069688.295454836
346430.39853783266,4069688.2593462323
346430.43492246984,4069688.2232357454
346430.47130360553,4069688.18712319
346430.50768087537,4069688.1510083443
346430.544053849,4069688.1148909475
346430.5804220229,4069688.0787706957
346430.61678481166,4069688.0426472365
346430.6531415384,4069688.0065201623
346430.6894914226,4069687.970389005
346430.7258335674,4069687.934253226
346430.762166944,4069687.8981122095
346430.79849037423,4069687.861965249
346430.8348025105,4069687.825811536
346430.87110181287,4069687.7896501487
346430.9073865226,4069687.7534800326
346430.9436546325,4069687.7172999866
346430.9799038523,4069687.6811086396
346431.0161315701,4069687.644904428
346431.0523348077,4069687.6086855684
346431.0885101698,4069687.5724500283
346431.12465378613,4069687.536195491
346431.1607612455,4069687.499919316
346431.19682752085,4069687.463618495
346431.2328468834,4069687.427289599
346431.26881280524,4069687.3909287215
346431.3047178478,4069687.354531409
346431.3405535353,4069687.3180925893
346431.3763102106,4069687.281606483
346431.41199753573,4069687.2450788715
346431.44762399123,4069687.2085148306
346431.48319702066,4069687.1719188145
346431.51872315723,4069687.1352947326
346431.55420813535,4069687.0986460173
346431.5896569881,4069687.0619756808
346431.6250741332,4069687.025286366
346431.66046344815,4069686.988580394
346431.69582833635,4069686.951859801
346431.73117178486,4069686.9151263754
346431.76649641566,4069686.878381685
346431.80180452997,4069686.841627106
346431.8370981478,4069686.8048638483
346431.8723790419,4069686.768092971
346431.9076487686,4069686.731315405
346431.9429086938,4069686.694531968
346431.9781600165,4069686.657743376
346432.01340378885,4069686.6209502593
346432.0486409347,4069686.5841531684
346432.0838722649,4069686.547352588
346432.1190984911,4069686.5105489423
346432.15432023816,4069686.473742604
346432.1895380545,4069686.436933899
346432.2247524217,4069686.4001231138
346432.25996376254,4069686.363310499
346432.295172448,4069686.3264962747
346432.33037880406,4069686.2896806337
346432.3655831171,4069686.252863744
346432.40078563854,4069686.216045752
346432.43598658947,4069686.179226786
346432.471186164,4069686.1424069568
346432.50638453296,4069686.105586362
346432.54158184637,4069686.0687650857
346432.5767782365,4069686.0319431988
346432.61197381985,4069685.995120763
346432.647168699,4069685.9582978305
346432.68236296484,4069685.921474446
346432.71755669755,4069685.884650645
346432.7527499684,4069685.847826457
346432.78794284066,4069685.8110019052
346432.82313537097,4069685.7741770046
346432.85832761007,4069685.737351767
346432.89351960365,4069685.700526195
346432.9287113932,4069685.6637002896
346432.96390301693,4069685.626874044
346432.99909451016,4069685.590047446
346433.0342859058,4069685.5532204765
346433.06947723526,4069685.5163931116
346433.10466852883,4069685.479565318
346433.1398598162,4069685.4427370587
346433.175051127,4069685.4059082856
346433.21024249116,4069685.3690789435
346433.24543393956,4069685.3322489667
346433.28062550444,4069685.2954182783
346433.3158172201,4069685.2585867913
346433.3510091233,4069685.221754403
346433.38620125427,4069685.1849209964
346433.42139365675,4069685.1480864375
346433.4565863793,4069685.1112505724
346433.491779476,4069685.074413224
346433.52697300725,4069685.0375741906
346433.56216704077,4069685.000733241
346433.59736165294,4069684.963890112
346433.63255693,4069684.9270445043
346433.6677529694,4069684.890196075
346433.70294988184,4069684.8533444335
346433.7381477925,4069684.816489135
346433.77334684395,4069684.779629672
346433.8085471979,4069684.742765465
346433.84374903847,4069684.7058958546
346433.878952575,4069684.6690200907
346433.9141580457,4069684.6321373167
346433.94936572196,4069684.5952465576
346433.98457591224,4069684.5583467004
346434.01978896844,4069684.521436479
346434.0550052909,4069684.4845144497
346434.09022533573,4069684.447578969
346434.1254496224,4069684.410628163
346434.1606787427,4069684.3736598967
346434.19591337076,4069684.336671738
346434.2311542746,4069684.2996609174
346434.266402329,4069684.2626242763
346434.3016585308,4069684.2255582176
346434.3369240155,4069684.1884586434
346434.3722000767,4069684.151320884
346434.4074881883,4069684.11413962
346434.44279002945,4069684.076908791
346434.4781075133,4069684.0396214905
346434.5134428194,4069684.002269851
346434.54879608436,4069683.964862651
346434.5841677508,4069683.927407722
346434.61955857475,4069683.889912083
346434.65496963874,4069683.852382058
346434.6904023701,4069683.8148233863
346434.72585856525,4069683.7772413185
346434.7613404203,4069683.7396407076
346434.79685056873,4069683.7020260897
346434.832392126,4069683.6644017627
346434.8679687425,4069683.626771859
346434.9035846662,4069683.589140415
346434.9392448145,4069683.551511443
346434.9749548583,4069683.513888995
346435.0107213188,4069683.4762772364
346435.0465516781,4069683.438680513
346435.082454507,4069683.4011034276
346435.1184396112,4069683.3635509177
346435.15451819776,4069683.3260283386
346435.1907030666,4069683.2885415563
346435.2270088283,4069683.251097047
346435.2634521533,4069683.213702006
346435.30005205545,4069683.176364472
346435.33683021634,4069683.1390934647
346435.3738113545,4069683.1018991345
346435.41102364653,4069683.064792939
346435.4484992074,4069683.027787839
346435.4862746373,4069682.9908985174
346435.52439164516,4069682.9541416285
346435.5628977596,4069682.9175360817
346435.6018471384,4069682.881103368
346435.64130149106,4069682.844867921
346435.68133113073,4069682.8088575355
346435.7220161714,4069682.7731038397
346435.76344789314,4069682.737642837
346435.8057302975,4069682.7025155164
346435.84898187895,4069682.6677685515
346435.89333764394,4069682.6334550967
346435.9389514109,4069682.599635691
346435.9859984308,4069682.566379292
346436.0346783733,4069682.5337644476
346436.08492432255,4069682.5017778473
346436.13669604296,4069682.4704168844
346436.18997929373,4069682.43968961
346436.24478558585,4069682.4096148727
346436.3011523786,4069682.380222637
346436.3588550617,4069682.351597276
346436.41769178456,4069682.3238362265
346436.47748001735,4069682.297051652
346436.53792651754,4069682.271311986
346436.5987492577,4069682.2467034645
346436.6596726202,4069682.2233315953
346436.7207026493,4069682.2011456373
346436.78184720664,4069682.1801150525
346436.843116105,4069682.160228988
346436.9045212756,4069682.1414960907
346436.96607697126,4069682.1239446574
346437.0278000095,4069682.107623115
346437.08971005876,4069682.0926008425
346437.1518299736,4069682.0789693566
346437.2141364751,4069682.066703805
346437.2766094631,4069682.0558026074
346437.33923167386,4069682.046287429
346437.40198838623,4069682.0382035477
346437.4648166243,4069682.0314335898
346437.5276546312,4069682.025882567
346437.59044081613,4069682.0214762576
346437.65311270574,4069682.0181599427
346437.71560587594,4069682.0158974743
346437.77785285824,4069682.014670657
346437.8397819896,4069682.014478942
346437.90131619177,4069682.0153394137
346437.9623716581,4069682.017287085
346438.02301671467,4069682.0202920595
346438.08331269526,4069682.024342454
346438.14331498666,4069682.029444197
346438.20307397196,4069682.0356211294
346438.262635889,4069682.042915408
346438.3220436181,4069682.0513882274
346438.381337413,4069682.0611208607
346438.44051771786,4069682.0721093332
346438.49958304357,4069682.0843710657
346438.5585299422,4069682.0979451723
346438.617352948,4069682.112893126
346438.6760444845,4069682.1292998055
346438.73459473526,4069682.1472749426
346438.79290947306,4069682.1667685173
346438.8508904579,4069682.187756383
346438.90843376366,4069682.210239848
346438.96542800765,4069682.2342457026
346439.02179625136,4069682.2596379467
346439.0774508912,4069682.286304199
346439.1322921659,4069682.3141537844
346439.1862064568,4069682.343116188
346439.2392757887,4069682.3730890644
346439.2915677908,4069682.4039872857
346439.3431368488,4069682.435741488
346439.3940250318,4069682.4682968897
346439.4442628084,4069682.5016123615
346439.4938695667,4069682.535659723
346439.5428539438,4069682.5704232627
346439.5912139734,4069682.60589947
346439.6389423831,4069682.641955926
346439.6860211396,4069682.6784700975
346439.73242114164,4069682.715327248
346439.7781017239,4069682.752418487
346439.82300996414,4069682.78963891
346439.8670797818,4069682.8268858157
346439.9104122882,4069682.8641521353
346439.9530960331,4069682.901431132
346439.9952085133,4069682.9387162854
346440.03681749286,4069682.976001179
346440.07798215776,4069683.0132793915
346440.1187541241,4069683.0505443886
346440.1591783176,4069683.0877894126
346440.199293739,4069683.125007362
346440.2391341283,4069683.1621906767
346440.2787285401,4069683.1993312053
346440.31810183806,4069683.2364200694
346440.3572751188,4069683.2734475075
346440.39626607107,4069683.3104027123
346440.4350892774,4069683.347273648
346440.47375646245,4069683.38404684
346440.5122766927,4069683.4207071504
346440.55065653106,4069683.457237518
346440.58890014846,4069683.4936186667
346440.62700939504,4069683.52982878
346440.6649838317,4069683.565843126
346440.70282072254,4069683.601633637
346440.7405368873,4069683.6372276866
346440.7781470891,4069683.6726492974
346440.8156642857,4069683.707919556
346440.85309985006,4069683.7430569716
346440.8904637647,4069683.7780777887
346440.9277647913,4069683.812996265
346440.9650106202,4069683.847824916
346441.0022080012,4069683.882574725
346441.03936285886,4069683.9172553346
346441.07648039295,4069683.9518752056
346441.11356516764,4069683.986441766
346441.15062118904,4069684.0209615338
346441.18765197316,4069684.055440232
346441.22466060624,4069684.089882883
346441.261649797,4069684.1242938936
346441.2986219229,4069684.1586771337
346441.3355790708,4069684.193035999
346441.37252307223,4069684.22737347
346441.40945553477,4069684.261692163
346441.44637786946,4069684.295994374
346441.4832913148,4069684.330282119
346441.52019695786,4069684.364557168
346441.5570957529,4069684.398821073
346441.5939885372,4069684.433075196
346441.6308760458,4069684.4673207337
346441.6677589237,4069684.501558736
346441.7046377374,4069684.5357901244
346441.74151298375,4069684.570015708
346441.7783850991,4069684.604236196
346441.81525446614,4069684.638452212
346441.85212142114,4069684.6726643024
346441.888986259,4069684.7068729475
346441.9258492386,4069684.7410785686
346441.96271058725,4069684.775281536
346441.9995705044,4069684.809482174
346442.03642916505,4069684.843680767
346442.0732867228,4069684.8778775656
346442.11014331266,4069684.91207279
346442.14699905284,4069684.9462666325
346442.18385404727,4069684.9804592617
346442.2207083872,4069685.0146508254
346442.2575621526,4069685.0488414546
346442.2944154138,4069685.083031263
346442.3312682324,4069685.1172203505
346442.3681206626,4069685.1514088055
346442.4049727518,4069685.185596705
346442.4418245417,4069685.219784117
346442.478676069,4069685.253971101
346442.5155273658,4069685.28815771
346442.5523784603,4069685.3223439893
346442.5892293774,4069685.356529979
346442.62608013855,4069685.390715715
346442.662930763,4069685.4249012284
346442.6997812674,4069685.4590865457
346442.7366316663,4069685.4932716913
346442.7734819728,4069685.527456687
346442.8103321981,4069685.5616415497
346442.8471823521,4069685.5958262966
346442.8840324435,4069685.630010942
346442.92088248004,4069685.6641954975
346442.9577324684,4069685.698379975
346442.99458241457,4069685.732564383
346443.0314323237,4069685.7667487315
346443.0682822002,4069685.8009330267
346443.1051320482,4069685.835117275
346443.14198187104,4069685.8693014816
346443.1788316719,4069685.903485653
346443.21568145335,4069685.937669792
346443.2525312179,4069685.9718539044
346443.2893809676,4069686.006037992
346443.32623070426,4069686.0402220576
346443.3630804295,4069686.0744061046
346443.39993014466,4069686.1085901354
346443.4367798511,4069686.142774152
346443.47362954984,4069686.1769581567
346443.5104792418,4069686.2111421498
346443.5473289277,4069686.245326133
346443.5841786084,4069686.279510108
346443.6210282843,4069686.3136940747
346443.65787795617,4069686.3478780356
346443.6947276246,4069686.382061991
346443.7315772898,4069686.41624594
346443.76842695236,4069686.4504298847
346443.8052766126,4069686.4846138256
346443.84212627076,4069686.518797763
346443.878975927,4069686.5529816975
346443.91582558176,4069686.5871656286
346443.95267523505,4069686.6213495573
346443.989524887,4069686.655533484
346444.02637453785,4069686.6897174087
346444.06322418776,4069686.723901332
346444.10007383686,4069686.758085254
346444.1369234852,4069686.792269175
346444.1737731328,4069686.826453095
346444.2106227798,4069686.8606370133
346444.2474724263,4069686.8948209304
346444.2843220722,4069686.929004847
346444.3211717178,4069686.9631887637
346444.3580213629,4069686.99737268
346444.39487100777,4069687.031556596
346444.4317206524,4069687.0657405118
346444.4685702967,4069687.0999244275
346444.50541994086,4069687.1341083427
346444.5422695849,4069687.168292258
346444.57911922876,4069687.2024761727
346444.6159688725,4069687.236660087
346444.6528185161,4069687.2708440013
346444.68966815947,4069687.305027915
346444.72651780286,4069687.3392118285
346444.76336744626,4069687.373395742
346444.8002170896,4069687.4075796558
346444.83706673287,4069687.4417635696
346444.87391637615,4069687.475947483
346444.91076601937,4069687.5101313964
346444.94761566253,4069687.54431531
346444.9844653057,4069687.578499224
346445.0213149488,4069687.6126831374
346445.05816459184,4069687.646867051
346445.0950142349,4069687.6810509646
346445.1318638779,4069687.7152348785
346445.16871352086,4069687.749418792
346445.2055631638,4069687.783602705
346445.2424128067,4069687.817786619
346445.2792624497,4069687.851970533
346445.3161120927,4069687.8861544463
346445.3529617357,4069687.9203383597
346445.3898113786,4069687.9545222735
346445.42666102154,4069687.988706187
346445.46351066453,4069688.0228901003
346445.5003603075,4069688.057074014
346445.5372099505,4069688.091257928
346445.5740595935,4069688.1254418413
346445.6109092364,4069688.1596257547
346445.64775887935,4069688.1938096685
346445.68460852234,4069688.2279935824
346445.7214581653,4069688.2621774958
346445.7583078083,4069688.296361409
346445.7951574513,4069688.330545323
346445.8320070942,4069688.364729237
346445.86885673716,4069688.39891315
346445.90570638014,4069688.4330970636
346445.94255602313,4069688.4672809774
346445.9794056661,4069688.5014648912
346446.01625530905,4069688.5356488046
346446.053104952,4069688.569832718
346446.08995459497,4069688.604016632
346446.12680423795,4069688.6382005457
346446.16365388094,4069688.672384459
346446.2005035239,4069688.7065683724
346446.23735316686,4069688.7407522863
346446.2742028098,4069688.7749362
346446.3110524528,4069688.8091201135
346446.34790209576,4069688.843304027
346446.38475173875,4069688.8774879407
346446.42160138173,4069688.9116718546
346446.45845102466,4069688.945855768
346446.4953006676,4069688.9800396813
346446.5321503106,4069689.014223595
346446.56899995357,4069689.048407509
346446.60584959656,4069689.0825914224
346446.6426992395,4069689.1167753357
346446.6795488824,4069689.1509592496
346446.7163985254,4069689.1851431634
346446.7532481684,4069689.219327077
346446.7900978114,4069689.25351099
346446.82694745436,4069689.287694904
346446.8637970973,4069689.3218788174
346446.9006467402,4069689.356062731
346446.9374963832,4069689.3902466446
346446.9743460262,4069689.4244305585
346447.0111956692,4069689.458614472
346447.04804531217,4069689.492798385
346447.0848949551,4069689.526982299
346447.12174459803,4069689.561166213
346447.158594241,4069689.5953501263
346447.195443884,4069689.6295340396
346447.232293527,4069689.6637179535
346447.2691431699,4069689.6979018673
346447.30599281285,4069689.7320857807
346447.34284245584,4069689.766269694
346447.3796920988,4069689.800453608
346447.4165417418,4069689.8346375218
346447.4533913848,4069689.868821435
346447.4902410277,4069689.9030053485
346447.52709067066,4069689.9371892624
346447.56394031364,4069689.971373176
346447.60078995663,4069690.0055570896
346447.6376395996,4069690.039741003
346447.6744892426,4069690.073924917
346447.71133888554,4069690.1081088306
346447.74818852847,4069690.142292744
346447.78503817145,4069690.1764766574
346447.82188781444,4069690.210660571
346447.8587374574,4069690.244844485
346447.89558710036,4069690.2790283985
346447.9324367433,4069690.313212312
346447.9692863863,4069690.3473962257
346448.00613602926,4069690.3815801395
346448.04298567225,4069690.415764053
346448.07983531523,4069690.4499479663
346448.11668495816,4069690.48413188
346448.1535346011,4069690.518315794
346448.1903842441,4069690.5524997073
346448.22723388707,4069690.5866836207
346448.26408353006,4069690.6208675345
346448.30093317304,4069690.6550514484
346448.337782816,4069690.6892353618
346448.3746324589,4069690.723419275
346448.4114821019,4069690.757603189
346448.4483317449,4069690.7917871024
346448.48518138786,4069690.8259710157
346448.5220310308,4069690.8601549296
346448.5588806737,4069690.8943388434
346448.5957303167,4069690.928522757
346448.6325799597,4069690.96270667
346448.6694296027,4069690.996890584
346448.70627924567,4069691.031074498
346448.7431288886,4069691.065258411
346448.77997853153,4069691.0994423246
346448.8168281745,4069691.1336262384
346448.8536778175,4069691.1678101523
346448.8905274605,4069691.2019940657
346448.9273771035,4069691.236177979
346448.9642267464,4069691.270361893
346449.00107638934,4069691.3045458067
346449.0379260323,4069691.33872972
346449.0747756753,4069691.3729136335
346449.1116253183,4069691.4070975473
346449.1484749612,4069691.441281461
346449.18532460416,4069691.4754653745
346449.22217424714,4069691.509649288
346449.25902389013,4069691.5438332018
346449.2958735331,4069691.5780171156
346449.3327231761,4069691.612201029
346449.36957281904,4069691.6463849423
346449.40642246197,4069691.680568856
346449.44327210495,4069691.71475277
346449.48012174794,4069691.7489366834
346449.5169713909,4069691.783120597
346449.5538210339,4069691.8173045106
346449.59067067684,4069691.8514884245
346449.6275203198,4069691.885672338
346449.66436996276,4069691.919856251
346449.70121960575,4069691.954040165
346449.73806924873,4069691.988224079
346449.77491889166,4069692.0224079923
346449.8117685346,4069692.0565919057
346449.8486181776,4069692.0907758195
346449.88546782057,4069692.124959733
