346370.6035426522,4069653.808680716
346370.6407352066,4069653.842379179
346370.677927761,4069653.8760776417
346370.7151203154,4069653.9097761046
346370.75231286976,4069653.9434745675
346370.78950542415,4069653.977173031
346370.82669797854,4069654.010871494
346370.8638905329,4069654.044569957
346370.9010830873,4069654.07826842
346370.93827564176,4069654.111966883
346370.97546819615,4069654.1456653457
346371.01266075054,4069654.179363809
346371.0498533049,4069654.2130622724
346371.0870458593,4069654.2467607353
346371.1242384137,4069654.280459198
346371.1614309681,4069654.314157661
346371.1986235225,4069654.347856124
346371.23581607686,4069654.381554587
346371.27300863125,4069654.41525305
346371.31020118564,4069654.4489515135
346371.34739374,4069654.4826499764
346371.3845862944,4069654.5163484393
346371.4217788488,4069654.550046902
346371.4589714032,4069654.583745365
346371.4961639576,4069654.617443828
346371.53335651197,4069654.6511422913
346371.57054906635,4069654.6848407546
346371.60774162074,4069654.7185392175
346371.6449341751,4069654.7522376804
346371.6821267295,4069654.7859361432
346371.7193192839,4069654.819634606
346371.7565118383,4069654.853333069
346371.7937043927,4069654.8870315324
346371.83089694707,4069654.9207299957
346371.86808950145,4069654.9544284586
346371.90528205584,4069654.9881269215
346371.9424746103,4069655.0218253843
346371.9796671647,4069655.055523847
346372.01685971906,4069655.0892223106
346372.05405227345,4069655.122920774
346372.09124482784,4069655.156619237
346372.1284373822,4069655.1903176997
346372.1656299366,4069655.2240161626
346372.202822491,4069655.2577146254
346372.2400150454,4069655.2914130883
346372.2772075998,4069655.3251115517
346372.31440015417,4069655.358810015
346372.35159270855,4069655.392508478
346372.38878526294,4069655.426206941
346372.42597781733,4069655.4599054037
346372.4631703717,4069655.4936038665
346372.5003629261,4069655.52730233
346372.5375554805,4069655.5610007932
346372.5747480349,4069655.594699256
346372.61194058927,4069655.628397719
346372.64913314366,4069655.662096182
346372.68632569804,4069655.6957946448
346372.72351825243,4069655.7294931076
346372.7607108068,4069655.763191571
346372.7979033612,4069655.7968900343
346372.8350959156,4069655.830588497
346372.87228847,4069655.86428696
346372.90948102437,4069655.897985423
346372.9466735788,4069655.931683886
346372.9838661332,4069655.965382349
346373.0210586876,4069655.9990808126
346373.058251242,4069656.0327792754
346373.09544379637,4069656.0664777383
346373.13263635075,4069656.100176201
346373.16982890514,4069656.133874664
346373.20702145953,4069656.167573127
346373.2442140139,4069656.2012715903
346373.2814065683,4069656.2349700537
346373.3185991227,4069656.2686685165
346373.3557916771,4069656.3023669794
346373.39298423147,4069656.3360654423
346373.43017678586,4069656.369763905
346373.46736934024,4069656.403462368
346373.50456189463,4069656.4371608314
346373.541754449,4069656.4708592948
346373.5789470034,4069656.5045577576
346373.6161395578,4069656.5382562205
346373.6533321122,4069656.5719546834
346373.69052466657,4069656.6056531463
346373.72771722096,4069656.6393516096
346373.76490977535,4069656.673050073
346373.80210232973,4069656.706748536
346373.8392948841,4069656.7404469987
346373.8764874385,4069656.7741454616
346373.9136799929,4069656.8078439245
346373.95087254734,4069656.8415423874
346373.98806510173,4069656.8752408507
346374.0252576561,4069656.908939314
346374.0624502105,4069656.942637777
346374.0996427649,4069656.97633624
346374.1368353193,4069657.0100347027
346374.17402787367,4069657.0437331656
346374.21122042806,4069657.077431629
346374.24841298244,4069657.1111300923
346374.28560553683,4069657.144828555
346374.3227980912,4069657.178527018
346374.3599906456,4069657.212225481
346374.3971832,4069657.245923944
346374.4343757544,4069657.279622407
