346220.1564877294,4069655.4389592456
346220.19384607306,4069655.4722576025
346220.2312044167,4069655.5055559594
346220.2685627603,4069655.5388543163
346220.305921104,4069655.5721526733
346220.34327944764,4069655.60545103
346220.3806377913,4069655.638749387
346220.41799613496,4069655.6720477445
346220.4553544786,4069655.7053461014
346220.4927128223,4069655.7386444584
346220.5300711659,4069655.7719428153
346220.56742950954,4069655.805241172
346220.6047878532,4069655.8385395296
346220.64214619686,4069655.8718378865
346220.6795045405,4069655.9051362434
346220.7168628842,4069655.9384346004
346220.75422122783,4069655.9717329573
346220.79157957144,4069656.0050313147
346220.8289379151,4069656.0383296716
346220.86629625876,4069656.0716280285
346220.9036546024,4069656.1049263855
346220.9410129461,4069656.1382247424
346220.97837128973,4069656.1715230998
346221.0157296334,4069656.2048214567
346221.053087977,4069656.2381198136
346221.09044632065,4069656.2714181705
346221.1278046643,4069656.3047165275
346221.165163008,4069656.3380148844
346221.20252135163,4069656.3713132413
346221.2398796953,4069656.4046115987
346221.27723803895,4069656.4379099556
346221.31459638255,4069656.4712083125
346221.3519547262,4069656.5045066695
346221.38931306987,4069656.5378050264
346221.42667141353,4069656.571103384
346221.4640297572,4069656.6044017407
346221.50138810085,4069656.6377000976
346221.5387464445,4069656.6709984546
346221.5761047881,4069656.7042968115
346221.61346313177,4069656.737595169
346221.6508214754,4069656.770893526
346221.6881798191,4069656.8041918827
346221.72553816275,4069656.8374902396
346221.7628965064,4069656.8707885966
346221.80025485007,4069656.904086954
346221.83761319367,4069656.937385311
346221.8749715373,4069656.970683668
346221.912329881,4069657.0039820247
346221.94968822465,4069657.0372803817
346221.9870465683,4069657.0705787386
346222.02440491196,4069657.1038770955
346222.0617632556,4069657.137175453
346222.0991215992,4069657.17047381
346222.1364799429,4069657.2037721667
346222.17383828654,4069657.2370705237
346222.2111966302,4069657.2703688806
346222.24855497386,4069657.303667238
346222.2859133175,4069657.336965595
346222.3232716612,4069657.370263952
346222.3606300048,4069657.4035623088
346222.39798834844,4069657.4368606657
346222.4353466921,4069657.470159023
346222.47270503576,4069657.50345738
346222.5100633794,4069657.536755737
346222.5474217231,4069657.570054094
346222.58478006674,4069657.6033524508
346222.62213841034,4069657.636650808
346222.659496754,4069657.669949165
346222.69685509766,4069657.703247522
346222.7342134413,4069657.736545879
346222.771571785,4069657.769844236
346222.80893012864,4069657.8031425932
346222.8462884723,4069657.83644095
346222.8836468159,4069657.869739307
346222.92100515956,4069657.903037664
346222.9583635032,4069657.936336021
346222.9957218469,4069657.969634378
346223.03308019054,4069658.002932735
346223.0704385342,4069658.036231092
346223.10779687786,4069658.069529449
346223.14515522146,4069658.102827806
346223.1825135651,4069658.136126163
346223.2198719088,4069658.16942452
346223.25723025243,4069658.2027228773
346223.2945885961,4069658.236021234
346223.33194693975,4069658.269319591
346223.3693052834,4069658.302617948
346223.406663627,4069658.335916305
346223.4440219707,4069658.3692146624
346223.48138031433,4069658.4025130193
346223.518738658,4069658.435811376
346223.55609700165,4069658.469109733
346223.59345534525,4069658.50240809
346223.6308136889,4069658.535706447
346223.6681720326,4069658.569004804
346223.70553037623,4069658.6023031613
346223.7428887199,4069658.635601518
346223.78024706355,4069658.668899875
346223.8176054072,4069658.702198232
346223.8549637508,4069658.735496589
346223.89232209447,4069658.7687949464
346223.92968043813,4069658.8020933033
346223.9670387818,4069658.83539166
346224.00439712545,4069658.868690017
346224.0417554691,4069658.901988374
346224.07911381277,4069658.9352867315
346224.11647215637,4069658.9685850884
346224.1538305,4069659.0018834453
346224.1911888437,4069659.035181802
346224.22854718735,4069659.068480159
346224.265905531,4069659.1017785165
346224.30326387467,4069659.1350768735
346224.3406222183,4069659.1683752304
346224.3779805619,4069659.2016735873
346224.4153389056,4069659.2349719442
346224.45269724925,4069659.2682703016
346224.4900555929,4069659.3015686586
346224.52741393656,4069659.3348670155
346224.5647722802,4069659.3681653724
346224.6021306239,4069659.4014637293
346224.6394889675,4069659.4347620863
346224.67684731114,4069659.468060443
346224.7142056548,4069659.5013588006
346224.75156399846,4069659.5346571575
346224.7889223421,4069659.5679555144
346224.8262806858,4069659.6012538713
346224.86363902944,4069659.6345522283
346224.90099737304,4069659.6678505857
346224.9383557167,4069659.7011489426
346224.97571406036,4069659.7344472995
346225.013072404,4069659.7677456564
346225.0504307477,4069659.8010440134
346225.08778909134,4069659.8343423707
346225.125147435,4069659.8676407277
346225.1625057786,4069659.9009390846
346225.19986412226,4069659.9342374415
346225.2372224659,4069659.9675357984
346225.2745808096,4069660.000834156
346225.31193915324,4069660.0341325128
346225.3492974969,4069660.0674308697
346225.38665584056,4069660.1007292266
346225.42401418416,4069660.1340275835
346225.4613725278,4069660.1673259404
346225.4987308715,4069660.2006242974
346225.53608921514,4069660.2339226548
346225.5734475588,4069660.2672210117
346225.61080590246,4069660.3005193686
346225.6481642461,4069660.3338177255
346225.6855225897,4069660.3671160825
346225.7228809334,4069660.40041444
346225.76023927703,4069660.433712797
346225.7975976207,4069660.4670111537
346225.83495596435,4069660.5003095106
346225.872314308,4069660.5336078675
346225.9096726517,4069660.566906225
346225.9470309953,4069660.600204582
346225.98438933893,4069660.633502939
346226.0217476826,4069660.6668012957
346226.05910602625,4069660.7000996526
346226.0964643699,4069660.73339801
346226.1338227136,4069660.766696367
346226.17118105723,4069660.799994724
346226.20853940083,4069660.833293081
346226.2458977445,4069660.8665914377
346226.28325608815,4069660.899889795
346226.3206144318,4069660.933188152
346226.35797277547,4069660.966486509
346226.3953311191,4069660.999784866
346226.4326894628,4069661.033083223
346226.4700478064,4069661.0663815797
346226.50740615005,4069661.0996799367
346226.5447644937,4069661.132978294
346226.58212283737,4069661.166276651
346226.619481181,4069661.199575008
346226.6568395247,4069661.232873365
346226.69419786835,4069661.2661717217
346226.73155621195,4069661.299470079
346226.7689145556,4069661.332768436
346226.80627289927,4069661.366066793
346226.8436312429,4069661.39936515
346226.8809895866,4069661.432663507
346226.91834793024,4069661.465961864
346226.9557062739,4069661.499260221
346226.9930646175,4069661.532558578
346227.03042296116,4069661.565856935
346227.0677813048,4069661.599155292
346227.1051396485,4069661.6324536493
346227.14249799214,4069661.665752006
346227.1798563358,4069661.699050363
346227.21721467946,4069661.73234872
346227.25457302306,4069661.765647077
346227.2919313667,4069661.798945434
346227.3292897104,4069661.832243791
346227.36664805404,4069661.8655421482
346227.4040063977,4069661.898840505
346227.44136474136,4069661.932138862
346227.478723085,4069661.965437219
346227.5160814286,4069661.998735576
346227.5534397723,4069662.0320339333
346227.59079811594,4069662.0653322903
346227.6281564596,4069662.098630647
346227.66551480326,4069662.131929004
346227.7028731469,4069662.165227361
346227.7402314906,4069662.1985257184
346227.7775898342,4069662.2318240753
346227.81494817784,4069662.2651224323
346227.8523065215,4069662.298420789
346227.88966486516,4069662.331719146
346227.9270232088,4069662.3650175035
346227.9643815525,4069662.3983158604
346228.00173989614,4069662.4316142173
346228.03909823974,4069662.4649125743
346228.0764565834,4069662.498210931
346228.11381492706,4069662.531509288
346228.1511732707,4069662.564807645
346228.1885316144,4069662.5981060024
346228.22588995803,4069662.6314043594
346228.2632483017,4069662.6647027163
346228.3006066453,4069662.698001073
346228.33796498895,4069662.73129943
346228.3753233326,4069662.7645977875
346228.4126816763,4069662.7978961444
346228.45004001993,4069662.8311945014
346228.4873983636,4069662.8644928583
346228.52475670725,4069662.897791215
346228.56211505085,4069662.9310895726
346228.5994733945,4069662.9643879295
346228.6368317382,4069662.9976862865
346228.67419008183,4069663.0309846434
346228.7115484255,4069663.0642830003
346228.74890676915,4069663.0975813577
346228.7862651128,4069663.1308797146
346228.8236234564,4069663.1641780715
346228.86098180007,4069663.1974764285
346228.8983401437,4069663.2307747854
346228.9356984874,4069663.264073143
346228.97305683105,4069663.2973714997
346229.0104151747,4069663.3306698566
346229.04777351837,4069663.3639682136
346229.08513186197,4069663.3972665705
346229.1224902056,4069663.4305649274
346229.1598485493,4069663.4638632843
346229.19720689295,4069663.4971616417
346229.2345652366,4069663.5304599986
346229.27192358027,4069663.5637583556
346229.3092819239,4069663.5970567125
346229.3466402675,4069663.6303550694
346229.3839986112,4069663.663653427
346229.42135695484,4069663.6969517837
346229.4587152985,4069663.7302501407
346229.49607364216,4069663.7635484976
346229.5334319858,4069663.7968468545
346229.5707903295,4069663.830145212
346229.6081486731,4069663.863443569
346229.64550701674,4069663.8967419257
346229.6828653604,4069663.9300402827
346229.72022370406,4069663.9633386396
346229.7575820477,4069663.996636997
346229.7949403914,4069664.029935354
346229.83229873504,4069664.063233711
346229.86965707864,4069664.0965320677
346229.9070154223,4069664.1298304247
346229.94437376596,4069664.1631287816
346229.9817321096,4069664.1964271385
346230.0190904533,4069664.229725496
346230.05644879694,4069664.263023853
346230.0938071406,4069664.2963222098
346230.1311654842,4069664.3296205667
346230.16852382786,4069664.3629189236
346230.2058821715,4069664.396217281
346230.2432405152,4069664.429515638
346230.28059885884,4069664.462813995
346230.3179572025,4069664.496112352
346230.35531554616,4069664.5294107087
346230.39267388976,4069664.562709066
346230.4300322334,4069664.596007423
346230.4673905771,4069664.62930578
346230.50474892074,4069664.662604137
346230.5421072644,4069664.695902494
346230.57946560805,4069664.729200851
346230.6168239517,4069664.762499208
346230.6541822953,4069664.795797565
346230.691540639,4069664.829095922
346230.72889898263,4069664.862394279
346230.7662573263,4069664.8956926363
346230.80361566995,4069664.928990993
346230.8409740136,4069664.96228935
346230.8783323573,4069664.995587707
346230.9156907009,4069665.028886064
346230.95304904453,4069665.062184421
346230.9904073882,4069665.095482778
346231.02776573185,4069665.128781135
346231.0651240755,4069665.162079492
346231.10248241917,4069665.195377849
346231.13984076283,4069665.228676206
346231.17719910643,4069665.261974563
346231.2145574501,4069665.2952729203
346231.25191579375,4069665.328571277
346231.2892741374,4069665.361869634
346231.32663248107,4069665.395167991
346231.36399082467,4069665.428466348
346231.4013491683,4069665.4617647054
346231.438707512,4069665.4950630623
346231.47606585565,4069665.528361419
346231.5134241993,4069665.561659776
346231.55078254297,4069665.594958133
346231.5881408866,4069665.6282564905
346231.6254992302,4069665.6615548474
346231.6628575739,4069665.6948532043
346231.70021591755,4069665.728151561
346231.7375742612,4069665.761449918
346231.77493260487,4069665.794748275
346231.8122909485,4069665.828046632
346231.8496492922,4069665.8613449894
346231.8870076358,4069665.8946433463
346231.92436597944,4069665.9279417032
346231.9617243231,4069665.96124006
346231.99908266676,4069665.994538417
346232.0364410104,4069666.0278367745
346232.0737993541,4069666.0611351314
346232.11115769774,4069666.0944334883
346232.14851604134,4069666.1277318452
346232.185874385,4069666.161030202
346232.22323272866,4069666.1943285596
346232.2605910723,4069666.2276269165
346232.297949416,4069666.2609252734
346232.33530775964,4069666.2942236303
346232.3726661033,4069666.3275219873
346232.4100244469,4069666.360820344
346232.44738279056,4069666.394118701
346232.4847411342,4069666.4274170585
346232.5220994779,4069666.4607154154
346232.55945782154,4069666.4940137723
346232.5968161652,4069666.5273121293
346232.63417450886,4069666.560610486
346232.67153285246,4069666.5939088436
346232.7088911961,4069666.6272072005
346232.7462495398,4069666.6605055574
346232.78360788344,4069666.6938039144
346232.8209662271,4069666.7271022713
346232.85832457076,4069666.7604006287
346232.8956829144,4069666.7936989856
346232.933041258,4069666.8269973425
346232.9703996017,4069666.8602956994
346233.00775794534,4069666.8935940564
346233.045116289,4069666.9268924138
346233.08247463265,4069666.9601907707
346233.1198329763,4069666.9934891276
346233.15719132,4069667.0267874845
346233.1945496636,4069667.0600858415
346233.23190800723,4069667.093384199
346233.2692663509,4069667.126682556
346233.30662469455,4069667.1599809127
346233.3439830382,4069667.1932792696
346233.3813413819,4069667.2265776265
346233.41869972553,4069667.259875984
346233.45605806913,4069667.293174341
346233.4934164128,4069667.326472698
346233.53077475645,4069667.3597710547
346233.5681331001,4069667.3930694116
346233.60549144377,4069667.4263677686
346233.64284978743,4069667.4596661255
346233.6802081311,4069667.492964483
346233.7175664747,4069667.52626284
346233.75492481835,4069667.5595611967
346233.792283162,4069667.5928595536
346233.82964150567,4069667.6261579106
346233.8669998493,4069667.659456268
346233.904358193,4069667.692754625
346233.94171653665,4069667.726052982
346233.97907488025,4069667.7593513387
346234.0164332239,4069667.7926496956
346234.05379156757,4069667.825948053
346234.0911499112,4069667.85924641
346234.1285082549,4069667.892544767
346234.16586659855,4069667.925843124
346234.2032249422,4069667.9591414807
346234.2405832858,4069667.9924398377
346234.27794162947,4069668.0257381946
346234.3152999731,4069668.059036552
346234.3526583168,4069668.092334909
346234.39001666044,4069668.125633266
346234.4273750041,4069668.1589316227
346234.46473334776,4069668.1922299797
346234.50209169136,4069668.225528337
346234.539450035,4069668.258826694
346234.5768083787,4069668.292125051
346234.61416672234,4069668.325423408
346234.651525066,4069668.3587217648
346234.68888340966,4069668.392020122
346234.7262417533,4069668.425318479
346234.7636000969,4069668.458616836
346234.8009584406,4069668.491915193
346234.83831678424,4069668.52521355
346234.8756751279,4069668.5585119072
346234.91303347156,4069668.591810264
346234.9503918152,4069668.625108621
346234.9877501589,4069668.658406978
346235.0251085025,4069668.691705335
346235.06246684614,4069668.7250036923
346235.0998251898,4069668.7583020492
346235.13718353346,4069668.791600406
346235.1745418771,4069668.824898763
346235.2119002208,4069668.85819712
346235.24925856444,4069668.891495477
346235.28661690804,4069668.924793834
346235.3239752517,4069668.9580921913
346235.36133359536,4069668.991390548
346235.398691939,4069669.024688905
346235.4360502827,4069669.057987262
346235.47340862633,4069669.091285619
346235.51076697,4069669.1245839763
346235.5481253136,4069669.1578823333
346235.58548365725,4069669.19118069
346235.6228420009,4069669.224479047
346235.6602003446,4069669.257777404
346235.69755868823,4069669.2910757614
346235.7349170319,4069669.3243741184
346235.77227537555,4069669.3576724753
346235.80963371915,4069669.390970832
346235.8469920628,4069669.424269189
346235.8843504065,4069669.4575675465
346235.92170875013,4069669.4908659034
346235.9590670938,4069669.5241642604
346235.99642543745,4069669.5574626173
346236.0337837811,4069669.590760974
346236.0711421248,4069669.624059331
346236.10850046854,4069669.657357688
346236.1458588123,4069669.6906560455
346236.1832171561,4069669.7239544024
346236.22057549993,4069669.7572527593
346236.2579338438,4069669.790551116
346236.2952921877,4069669.823849473
346236.33265053167,4069669.8571478305
346236.3700088757,4069669.8904461875
346236.4073672197,4069669.9237445444
346236.4447255638,4069669.9570429013
346236.482083908,4069669.9903412582
346236.5194422523,4069670.0236396156
346236.5568005968,4069670.0569379725
346236.5941589415,4069670.0902363295
346236.63151728624,4069670.1235346864
346236.66887563124,4069670.1568330433
346236.7062339763,4069670.1901314002
346236.7435923217,4069670.223429757
346236.78095066734,4069670.2567281136
346236.8183090133,4069670.2900264696
346236.85566735966,4069670.3233248256
346236.8930257064,4069670.356623181
346236.93038405373,4069670.389921536
346236.9677424015,4069670.4232198913
346237.00510074996,4069670.456518246
346237.04245909915,4069670.4898166
346237.07981744915,4069670.523114954
346237.1171758001,4069670.556413308
346237.1545341522,4069670.589711661
346237.1918925056,4069670.6230100133
346237.22925086046,4069670.6563083646
346237.26660921687,4069670.689606714
346237.3039675751,4069670.7229050626
346237.3413259355,4069670.7562034098
346237.3786842986,4069670.7895017564
346237.41604266455,4069670.822800101
346237.4534010338,4069670.856098443
346237.4907594069,4069670.889396783
346237.5281177842,4069670.9226951213
346237.56547616643,4069670.9559934563
346237.60283455433,4069670.989291788
346237.64019294875,4069671.022590116
346237.6775513506,4069671.055888439
346237.714909761,4069671.089186757
346237.752268181,4069671.1224850686
346237.78962661215,4069671.1557833743
346237.826985056,4069671.189081673
346237.8643435143,4069671.222379964
346237.9017019893,4069671.255678245
346237.9390604831,4069671.288976515
346237.9764189985,4069671.3222747734
346238.0137775385,4069671.3555730176
346238.05113610666,4069671.388871245
346238.088494707,4069671.422169454
346238.12585334404,4069671.4554676404
346238.16321202286,4069671.4887658027
346238.20057074947,4069671.5220639375
346238.2379295306,4069671.555362041
346238.2752883738,4069671.5886601084
346238.3126472879,4069671.6219581347
346238.35000628285,4069671.6552561126
346238.38736536994,4069671.688554037
346238.4247245622,4069671.7218518993
346238.4620838744,4069671.7551496914
346238.4994433233,4069671.788447404
346238.536802928,4069671.8217450245
346238.57416271046,4069671.8550425414
346238.6115226954,4069671.8883399395
346238.64888291125,4069671.9216372017
346238.6862433903,4069671.9549343097
346238.7236041693,4069671.9882312412
346238.7609652903,4069672.0215279716
346238.79832680104,4069672.054824474
346238.83568875596,4069672.0881207157
346238.87305121706,4069672.1214166605
346238.91041425493,4069672.1547122663
346238.9477779502,4069672.1880074856
346238.9851423946,4069672.221302265
346239.0225076927,4069672.2545965416
346239.05987396353,4069672.287890247
346239.09724134294,4069672.3211833
346239.13460998534,4069672.3544756104
346239.1719800669,4069672.3877670746
346239.2093517884,4069672.4210575754
346239.2467253784,4069672.4543469776
346239.2841010974,4069672.4876351273
346239.3214792421,4069672.5209218506
346239.35886015085,4069672.5542069487
346239.3962442088,4069672.587490194
346239.43363185483,4069672.6207713294
346239.471023589,4069672.6540500596
346239.50841998117,4069672.687326051
346239.5458216804,4069672.7205989207
346239.5832294261,4069672.7538682334
346239.62064406107,4069672.787133495
346239.6580665451,4069672.820394139
346239.69549797184,4069672.8536495226
346239.73293958744,4069672.886898913
346239.7703928115,4069672.9201414753
346239.8078592615,4069672.9533762583
346239.8453407802,4069672.9866021774
346239.882839467,4069673.0198179972
346239.92035771394,4069673.053022312
346239.9578982461,4069673.0862135175
346239.9954641686,4069673.119389788
346240.0330590188,4069673.152549042
346240.07068682695,4069673.185688909
346240.10835218494,4069673.218806689
346240.1460603242,4069673.251899304
346240.1838172052,4069673.284963248
346240.2216296186,4069673.317994526
346240.25950530125,4069673.3509885883
346240.2974530679,4069673.3839402488
346240.3354829613,4069673.416843601
346240.37360642356,4069673.449691914
346240.4118364907,4069673.482477521
346240.4501880149,4069673.515191684
346240.4886779177,4069673.547824451
346240.52732547815,4069673.5803644806
346240.5661526613,4069673.612798854
346240.60518449225,4069673.6451128507
346240.6444494828,4069673.6772896997
346240.6839801169,4069673.709310293
346240.7238134044,4069673.741152863
346240.7639915112,4069673.772792606
346240.80456247804,4069673.804201265
346240.84558103874,4069673.8353466443
346240.8871095526,4069673.8661920642
346240.9292190671,4069673.896695734
346240.97199052805,4069673.9268100406
346241.01551615895,4069673.9564807373
346241.0599010319,4069673.9856460206
346241.105264858,4069674.014235476
346241.15174402663,4069674.0421688776
346241.1994939292,4069674.069354824
346241.2486916068,4069674.095689177
346241.2992881083,4069674.121105288
346241.3512583144,4069674.1455208645
346241.4046005094,4069674.1688365657
346241.45933635236,4069674.190934315
346241.5155112458,4069674.2116752835
346241.57319510926,4069674.230897527
346241.63219148864,4069674.2485565753
346241.69232629094,4069674.2645813236
346241.7534448186,4069674.278872825
346241.8154091337,4069674.2913026046
346241.8780847491,4069674.30195191
346241.9413492962,4069674.3108716547
346242.0050904398,4069674.318083288
346242.06920396455,4069674.3235791572
346242.13370968634,4069674.3274986898
346242.19863410294,4069674.329954457
346242.2640108453,4069674.3310340927
346242.3298812506,4069674.3308017855
346242.39620940207,4069674.3294331864
346242.4629671812,4069674.327084587
346242.5301337894,4069674.323895583
346242.597695393,4069674.3199914517
346242.66563380155,4069674.315591166
346242.7339372441,4069674.3109052456
346242.802600169,4069674.306139344
346242.87162314873,4069674.301497752
346242.9411266058,4069674.297127314
346243.0112391484,4069674.2931794943
346243.08209976176,4069674.289812958
346243.1538601761,4069674.2871962734
346243.22650458064,4069674.285432362
346243.3000322251,4069674.2846386754
346243.37445740716,4069674.284949195
346243.4496653909,4069674.2864351673
346243.52555477683,4069674.289187864
346243.60203577473,4069674.293320138
346243.67724033765,4069674.298801986
346243.75124837836,4069674.305611782
346243.8241194244,4069674.3137505227
346243.89589363226,4069674.323241847
346243.96673407033,4069674.3339663586
346244.03678789805,4069674.3458256703
346244.1061888737,4069674.3587407283
346244.1750596327,4069674.372650466
346244.2434287114,4069674.387501943
346244.3113160989,4069674.403258264
346244.37873357796,4069674.41989795
346244.4456849254,4069674.4374145716
346244.5121659765,4069674.455816639
346244.57816750876,4069674.475099523
346244.64367213036,4069674.4952736013
346244.7086539834,4069674.5163644333
346244.7730783038,4069674.538413198
346244.83690082864,4069674.5614773952
346244.9001221168,4069674.5854891166
346244.96273248387,4069674.610396596
346245.02471183724,4069674.636163331
346245.08602933376,4069674.6627674554
346245.1466428544,4069674.690201372
346245.2065668211,4069674.718364571
346245.26580390835,4069674.747168969
346245.3243450879,4069674.7765374044
346245.38216947566,4069674.806402327
346245.4392439755,4069674.836704646
346245.49557198916,4069674.8674149294
346245.55114420055,4069674.8985106996
346245.60593841725,4069674.929976044
346245.65991919197,4069674.9618013487
346245.7130372188,4069674.99398313
346245.7652729275,4069675.026455369
346245.816591716,4069675.0591569934
346245.8669433604,4069675.092030841
346245.91626115976,4069675.1250226824
346245.96446079947,4069675.1580802975
346246.01143891487,4069675.1911525894
346246.05734488,4069675.2242377624
346246.1023098027,4069675.2573342416
346246.14644875826,4069675.290440645
346246.18986274995,4069675.323555759
346246.2326404299,4069675.3566785185
346246.27485960943,4069675.3898079875
346246.3165885847,4069675.4229433457
346246.3578873002,4069675.456083874
346246.3988083702,4069675.4892289396
346246.43939797505,4069675.5223779874
346246.4796966478,4069675.555530531
346246.51973996515,4069675.588686141
346246.55955915304,4069675.621844444
346246.5991816191,4069675.6550051104
346246.6386314195,4069675.6881678514
346246.67792966857,4069675.721332413
346246.71709489875,4069675.7544985716
346246.7561433762,4069675.787666133
346246.7950893779,4069675.820834925
346246.8339454351,4069675.8540047975
346246.8727225468,4069675.8871756177
346246.9114303666,4069675.92034727
346246.9500773679,4069675.9535196526
346246.9886709878,4069675.986692676
346247.02721775393,4069676.019866262
346247.0657233958,4069676.053040341
346247.10419294215,4069676.0862148535
346247.1426308068,4069676.119389746
346247.1810408638,4069676.152564972
346247.2194265134,4069676.1857404914
346247.2577907402,4069676.218916268
346247.29613616347,4069676.252092271
346247.33446508244,4069676.2852684725
346247.37277951493,4069676.318444848
346247.41108123196,4069676.3516213773
346247.449371788,4069676.3847980406
346247.4876525473,4069676.4179748227
346247.52592470724,4069676.4511517095
346247.56418931845,4069676.4843286886
346247.6024473033,4069676.5175057496
346247.64069947106,4069676.5506828832
346247.6789465317,4069676.5838600807
346247.7171891085,4069676.6170373345
346247.7554277481,4069676.6502146395
346247.79366293014,4069676.68339199
346247.8318950753,4069676.716569383
346247.8701245524,4069676.7497468144
346247.908351685,4069676.7829242805
346247.94657675654,4069676.8161017797
346247.9848000154,4069676.849279311
346248.0230216791,4069676.882456873
346248.0612419378,4069676.9156344654
346248.09946095775,4069676.9488120866
346248.1376788842,4069676.9819897376
346248.17589584365,4069677.015167419
346248.2141119461,4069677.0483451327
346248.25232728705,4069677.08152288
346248.29054194887,4069677.1147006643
346248.32875600236,4069677.147878489
346248.366969508,4069677.181056358
346248.40518251696,4069677.214234276
346248.4433950718,4069677.247412249
346248.4816072073,4069677.2805902828
346248.5198189513,4069677.313768385
346248.5580303249,4069677.346946564
346248.5962413426,4069677.3801248297
346248.6344520132,4069677.4133031936
346248.6726623393,4069677.44648167
346248.71087231766,4069677.479660273
346248.7490819393,4069677.51283902
346248.7872911891,4069677.546017931
346248.82550004526,4069677.579197028
346248.8637084797,4069677.6123763374
346248.90191645676,4069677.645555888
346248.9401239333,4069677.678735712
346248.9783308575,4069677.711915849
346249.0165371681,4069677.7450963417
346249.0547427935,4069677.7782772398
346249.09294765035,4069677.8114585998
346249.1311516421,4069677.844640486
346249.16935465764,4069677.8778229724
346249.2075565691,4069677.911006142
346249.2457572296,4069677.944190089
346249.28395647136,4069677.9773749225
346249.3221541022,4069678.0105607654
346249.36034990253,4069678.043747759
346249.3985436214,4069678.0769360634
346249.43673497264,4069678.1101258607
346249.4749236297,4069678.14331736
346249.51310922,4069678.176510798
346249.5512913188,4069678.209706444
346249.5894694418,4069678.242904606
346249.6276430371,4069678.276105634
346249.6658114756,4069678.309309928
346249.7039740403,4069678.342517943
346249.74212991394,4069678.375730198
346249.7802781656,4069678.408947283
346249.81841773423,4069678.4421698702
346249.8565474111,4069678.4753987277
346249.8946658189,4069678.5086347284
346249.9327713881,4069678.5418788674
346249.97086233064,4069678.5751322783
346250.0089366092,4069678.608396252
346250.0469919027,4069678.6416722615
346250.08502556646,4069678.674961983
346250.1230345872,4069678.7082673274
346250.16101553204,4069678.7415904715
346250.19896448957,4069678.774933895
346250.23687700345,4069678.8083004234
346250.2747479966,4069678.8416932747
346250.3125825463,4069678.8751092306
346250.3503851091,4069678.908545466
346250.3881595964,4069678.9419995015
346250.4259094416,4069678.9754691594
346250.463637658,4069679.0089525296
346250.5013468904,4069679.0424479353
346250.53903946024,4069679.075953904
346250.57671740523,4069679.1094691446
346250.6143825137,4069679.1429925235
346250.6520363553,4069679.176523046
346250.6896803078,4069679.2100598384
346250.7273155806,4069679.2436021334
346250.764943235,4069679.277149258
346250.8025642026,4069679.310700623
346250.84017930116,4069679.3442557086
346250.87778924836,4069679.3778140605
346250.91539467423,4069679.4113752786
346250.9529961316,4069679.444939012
346250.9905941058,4069679.4785049544
346251.0281890226,4069679.512072835
346251.065781256,4069679.5456424165
346251.10337113414,4069679.579213491
346251.14095894503,4069679.6127858763
346251.1785449415,4069679.646359412
346251.21612934535,4069679.6799339573
346251.2537123514,4069679.7135093887
346251.2912941305,4069679.747085598
346251.3288748328,4069679.7806624896
346251.36645458976,4069679.814239981
346251.4040335171,4069679.847817998
346251.4416117163,4069679.881396476
346251.4791892764,4069679.9149753596
346251.51676627557,4069679.9485545983
346251.55434278253,4069679.9821341494
346251.5919188573,4069680.015713975
346251.6294945528,4069680.0492940405
346251.6670699154,4069680.082874317
346251.70464498585,4069680.1164547796
346251.7422197998,4069680.150035404
346251.7797943887,4069680.1836161716
346251.81736878,4069680.2171970643
346251.8549429978,4069680.2507780674
346251.8925170634,4069680.284359167
346251.9300909955,4069680.317940351
346251.9676648103,4069680.35152161
346252.0052385222,4069680.385102933
346252.0428121437,4069680.418684313
346252.08038568584,4069680.4522657436
346252.11795915844,4069680.4858472184
346252.15553257003,4069680.519428732
346252.19310592796,4069680.5530102793
346252.2306792389,4069680.586591857
346252.2682525086,4069680.620173461
346252.30582574214,4069680.6537550874
346252.34339894383,4069680.687336735
346252.38097211765,4069680.7209183997
346252.41854526696,4069680.754500081
346252.4561183948,4069680.7880817754
346252.49369150377,4069680.8216634816
346252.5312645962,4069680.855245198
346252.56883767416,4069680.8888269244
346252.6064107393,4069680.9224086585
346252.6439837934,4069680.9559903992
346252.68155683763,4069680.989572146
346252.7191298732,4069681.023153899
346252.7567029013,4069681.0567356567
346252.79427592264,4069681.090317419
346252.8318489382,4069681.1238991846
346252.8694219487,4069681.1574809537
346252.9069949547,4069681.191062726
346252.9445679568,4069681.2246445008
346252.9821409555,4069681.258226278
346253.01971395116,4069681.2918080566
346253.0572869441,4069681.3253898374
346253.0948599347,4069681.3589716195
346253.13243292324,4069681.392553403
346253.17000591004,4069681.4261351875
346253.20757889526,4069681.4597169734
346253.24515187903,4069681.49329876
346253.2827248616,4069681.5268805483
346253.3202978431,4069681.560462337
346253.3578708236,4069681.5940441256
346253.3954438034,4069681.6276259148
346253.4330167825,4069681.661207704
346253.4705897609,4069681.6947894935
346253.50816273876,4069681.7283712835
346253.54573571606,4069681.7619530736
346253.58330869296,4069681.795534864
346253.6208816695,4069681.829116655
346253.65845464566,4069681.862698446
346253.6960276215,4069681.8962802375
346253.73360059713,4069681.9298620294
346253.77117357246,4069681.9634438213
346253.8087465476,4069681.997025613
346253.8463195226,4069682.030607405
346253.88389249746,4069682.0641891966
346253.92146547214,4069682.0977709885
346253.9590384467,4069682.1313527804
346253.9966114211,4069682.164934572
346254.03418439545,4069682.1985163637
346254.07175736973,4069682.2320981557
