346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346433.98480611,4069684.55728355
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.00203599,4069684.53884726
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.02039292,4069684.51687638
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.03656142,4069684.49734938
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.05685245,4069684.47534373
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.07496502,4069684.45633668
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.09752426,4069684.43632487
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.12044341,4069684.41149750
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.14242669,4069684.38428241
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.16551456,4069684.36056180
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.19100532,4069684.32976933
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.22175644,4069684.30184174
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.25273863,4069684.27021069
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.28947245,4069684.22737836
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.32489387,4069684.18604934
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.36330080,4069684.14522154
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.40724569,4069684.10614385
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.44995636,4069684.05636038
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.49877352,4069684.00683706
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.54722332,4069683.95343609
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.59497830,4069683.89449866
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.65646724,4069683.83790385
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.70875785,4069683.77463070
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.76150475,4069683.71190423
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.82451723,4069683.64899324
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.87962461,4069683.58511455
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.93408784,4069683.52679639
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346434.99205189,4069683.46453104
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.04799623,4069683.40581633
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.10139475,4069683.34622256
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.15308772,4069683.29109861
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.20427866,4069683.24116270
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.25351889,4069683.19033703
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.30119823,4069683.13547019
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.35097705,4069683.08149043
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.39709630,4069683.03090583
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.44033308,4069682.98555207
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.48617140,4069682.93589734
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.53551719,4069682.88266523
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.58280339,4069682.83076490
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.63140942,4069682.78605447
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.68460759,4069682.74015171
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.73470471,4069682.69559945
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.78717482,4069682.64231118
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.83941717,4069682.59291126
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.90075816,4069682.54464255
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346435.96554427,4069682.49760666
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.03271161,4069682.45885138
346436.11126161,4069682.41582227
346436.11126161,4069682.41582227
346436.11126161,4069682.41582227
