346320.36417375,4069630.16842867
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.36283475,4069630.16845275
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35965478,4069630.17368898
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.35382676,4069630.18063753
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.34432919,4069630.19042656
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.33235563,4069630.20321958
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.32071288,4069630.21785629
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.30789987,4069630.23362385
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.29859100,4069630.24562907
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28896794,4069630.25671511
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28383058,4069630.26069180
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.28599571,4069630.25695355
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.29387669,4069630.24830338
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.30342990,4069630.23333433
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.31538925,4069630.21147828
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.33872131,4069630.18479353
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.36842419,4069630.15651445
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.40075426,4069630.11709020
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.44247969,4069630.07046827
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.49336613,4069630.02016721
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.55349492,4069629.95416282
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.62768438,4069629.88383626
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.70272812,4069629.79481288
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.79252985,4069629.69886526
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.89004716,4069629.59334564
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346320.99267430,4069629.47404669
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.11484091,4069629.32406197
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.25625061,4069629.18482900
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.38199392,4069629.05993519
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.51139831,4069628.91518427
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.65114819,4069628.77468640
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.78223239,4069628.63230981
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346321.92161215,4069628.46296407
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.06202520,4069628.30969170
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.19712065,4069628.17519645
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.34105024,4069628.01057796
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.48424199,4069627.87112799
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.61310543,4069627.73766968
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.72690819,4069627.59430923
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346322.85957576,4069627.44894473
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.00141008,4069627.29194751
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.13249190,4069627.15770944
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.23141056,4069627.04735555
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.35231564,4069626.90997119
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.47081549,4069626.78779723
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.56802110,4069626.67321996
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.66814329,4069626.56358428
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.80357959,4069626.43148748
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346323.93657046,4069626.27927348
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.04404838,4069626.16488137
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.14954896,4069626.04812028
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.26481140,4069625.91971575
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.37335406,4069625.80659924
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.47964843,4069625.69259835
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.58531110,4069625.57657421
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.69079596,4069625.46721201
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.78891845,4069625.36223644
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.88334478,4069625.25862212
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346324.99025603,4069625.16236678
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.09254943,4069625.07414801
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.18622038,4069624.98645427
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.29123502,4069624.90059109
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.38895381,4069624.82281265
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.48750629,4069624.75001327
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.58739445,4069624.67700490
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.67899673,4069624.59841166
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.76389405,4069624.51938415
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.85357975,4069624.45007364
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346325.93450997,4069624.37389196
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.01132431,4069624.30055880
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.09507978,4069624.24078819
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.18563910,4069624.17867561
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.26954002,4069624.11871742
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.35532938,4069624.06445917
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.43956112,4069624.00634468
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.51827722,4069623.93945109
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.60161539,4069623.87302925
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.68880849,4069623.80579820
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.77487365,4069623.73377836
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.86621166,4069623.65703954
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346326.95967580,4069623.58266703
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.06629979,4069623.52008051
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.18480270,4069623.45598556
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.29937330,4069623.38012358
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.42218987,4069623.30762761
346327.55054780,4069623.23706658
346327.55054780,4069623.23706658
346327.55054780,4069623.23706658
346327.55054780,4069623.23706658
346327.55054780,4069623.23706658
346327.55054780,4069623.23706658
