346249.88612395,4069678.57473382
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.88342600,4069678.57367258
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87897268,4069678.57430763
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87635030,4069678.56917580
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87320935,4069678.56830751
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.87077235,4069678.56520696
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86716177,4069678.56305236
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86607707,4069678.56066734
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86394761,4069678.55811615
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86184477,4069678.55704421
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.86094545,4069678.55669046
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85893814,4069678.55265736
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85675308,4069678.55528620
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85786010,4069678.55064214
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85801886,4069678.55119418
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85831308,4069678.55100392
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85814434,4069678.54989717
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85887159,4069678.54895925
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85697410,4069678.55102802
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85684862,4069678.55232503
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85715282,4069678.55268949
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85818760,4069678.55230094
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.85967870,4069678.55245906
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86149730,4069678.55427598
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.86664223,4069678.55899248
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87313613,4069678.56423959
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.87893275,4069678.57208876
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.88847207,4069678.58116533
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.90023639,4069678.58983193
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.91172978,4069678.59998312
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.92335863,4069678.60939201
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.93962618,4069678.62019713
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.95292818,4069678.63161053
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.97029375,4069678.64554030
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346249.98824110,4069678.65871974
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.00714435,4069678.67539631
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.02826926,4069678.69147800
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.04913656,4069678.70978391
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.07002382,4069678.72919925
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.09384668,4069678.74634218
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.11656585,4069678.76831406
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.14117919,4069678.78803228
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.16756786,4069678.80716364
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.19413193,4069678.82777157
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.22013084,4069678.85005435
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.24912858,4069678.87357792
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.28256065,4069678.90368043
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.31599840,4069678.92582933
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.34700913,4069678.94543240
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.37946867,4069678.97111325
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.41517995,4069679.01208767
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.45074814,4069679.04511117
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.49044879,4069679.07621065
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.53467597,4069679.11074299
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.57489284,4069679.14571745
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.61600237,4069679.18067583
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.66393996,4069679.22290993
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.70837582,4069679.26076790
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.75881931,4069679.30166214
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.80910170,4069679.35014286
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.86171460,4069679.39580715
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.91238674,4069679.44113644
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346250.97231631,4069679.48814878
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.03317848,4069679.53736391
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.08955835,4069679.59387335
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.14786802,4069679.64183966
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.21055211,4069679.69305662
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
346251.27004063,4069679.75690871
